-19/8977,0,-2,2,3,-2,2,5,1,-8,-8,3,-8,-4,-9,3,9,-9,1,11,8,2,-4,10,6,-12
-11/4489,0,2,2,-5,0,6,-5,-2,-8,-8,2,5,-7,-12,0,-14,6,5,0,-4,2,-15,12,0,-1
-1/641,0,2,2,-5,4,1,1,1,6,3,-4,-2,-1,7,0,4,-3,5,4,-15,-7,8,-6,-6,6
-2/1281,-1,0,-2,-5,-3,-1,5,-2,-4,-5,6,-5,6,2,8,1,-14,-4,4,16,11,-6,2,-6,-19
-6/37,1,0,-3,-5,-3,1,5,1,-6,0,1,-8,-7,-6,4,9,-9,-1,-13,6,2,-9,8,18,-3
-6/35,-1,0,0,-5,0,-5,5,1,3,0,-1,-2,-6,4,-8,6,-11,-10,4,10,-6,-8,12,-13,2
-10/37,-1,-2,0,1,-2,-5,-3,-2,-9,-4,10,-8,2,8,2,7,-4,-11,12,-4,-14,-1,-4,18,-2
-61/12,0,0,-2,1,4,-1,-6,1,-6,6,-9,6,-6,4,-6,6,9,-13,-10,-5,-16,-4,7,-14,12
-60/11,0,0,0,1,-2,-5,-1,-2,-3,9,3,-2,-7,-6,-2,10,6,-4,8,2,-6,0,-5,9,12
-61/14,0,2,2,-5,0,-5,-4,1,-8,-4,-1,-6,-7,7,-8,9,-12,-13,-3,-3,-14,-15,6,0,-6
-35/71,0,-2,0,1,-3,-5,5,-2,-8,-2,3,-11,-2,12,-8,-3,-2,-1,10,4,-2,-9,-11,-12,8
2/313,1,-2,1,1,4,0,-1,1,6,3,3,10,-3,-10,0,6,-10,-1,8,-4,11,0,5,18,1
5/309,0,0,0,-5,4,6,-3,0,1,3,-9,2,-6,-4,-6,-4,-4,2,5,-4,6,9,0,-6,-18
4/1243,0,2,2,0,-2,6,-6,-2,0,0,-1,-2,0,10,0,10,0,10,-2,-12,-13,-14,-16,-16,14
43,0,2,3,0,6,-5,-4,1,-4,3,3,-1,-7,-1,-6,6,-4,1,-12,2,-2,4,-3,4,2
85/41,0,-2,0,1,-5,2,-8,-2,2,-3,-2,-8,6,-2,0,-3,-4,-4,4,13,2,-1,-11,-1,12
-57/79,0,0,2,3,6,-5,4,1,-3,-10,-2,5,-3,4,13,6,4,8,-8,5,2,-8,-1,12,-8
-57/77,0,0,2,-5,-2,-5,2,1,-3,-8,-8,10,-5,6,-11,-2,-10,-1,12,15,-6,5,2,0,-14
-20/27,0,0,0,1,4,-6,5,-2,6,10,-5,10,-3,-12,2,5,1,-6,-10,4,-1,-8,12,-1,2
-12/77,0,0,1,-5,-2,6,-1,-2,6,6,-2,5,0,6,6,-4,0,-7,-4,-13,-13,5,12,-6,8
87/2,0,0,4,-5,4,4,4,1,-3,-10,-4,-7,2,-2,4,6,-14,13,-3,-12,-6,-1,12,-9,8
-69/35,0,0,0,-5,-3,2,3,1,-7,5,6,-5,8,-7,0,1,-7,-1,4,6,2,5,-12,-15,9
-71/36,0,0,2,1,-1,0,1,-2,4,2,1,-10,1,-1,-6,-4,0,1,8,-12,6,4,-4,6,-2
-75/37,0,0,0,0,2,-5,-4,1,-6,4,3,-8,-4,5,-11,6,9,4,-5,-3,6,-9,6,-13,-9
4/21,0,0,1,-5,4,6,4,1,-8,3,3,-7,6,6,0,-11,5,1,-11,-12,0,-4,-3,12,-3
-6/4643,-1,0,-2,-5,4,2,2,-2,6,-1,1,-8,-3,-4,4,-4,-1,8,6,-2,-2,-14,2,3,-14
-1/2322,0,0,2,-5,6,-5,2,-2,-3,3,-8,5,-1,-12,-8,6,-14,-2,-14,0,-6,13,-4,10,-2
-4/2323,0,-2,0,-5,0,2,6,-2,0,-10,-6,-5,-6,-3,0,-10,-4,-3,2,-4,14,-15,-6,-14,9
-9/4645,0,-3,0,3,0,2,-6,1,-3,-2,-1,-1,-4,5,0,2,0,0,-13,-3,0,-4,0,9,-10
-1/465,0,0,0,1,4,-1,2,1,-3,0,2,10,-6,2,11,-2,-7,13,-14,8,2,5,-16,-7,-14
-8/2323,0,2,1,0,4,0,1,1,0,6,-10,8,-3,6,6,1,4,4,-12,2,10,15,-3,6,12
1/1160,0,-2,0,3,0,-1,-3,0,3,-6,3,-7,-3,10,0,-2,6,10,5,4,7,-14,4,-6,-5
60/89,0,0,0,-5,4,-1,5,1,-8,4,4,-8,8,4,-6,-4,-2,1,4,-4,2,5,10,-8,-3
62/91,1,-2,3,-5,2,-2,3,-2,3,4,-10,-2,6,8,-8,6,-4,5,-11,6,8,6,-5,18,2
31/45,0,0,0,0,0,1,-4,1,-3,4,-10,11,-6,4,-6,6,-2,6,4,6,-10,-11,16,-15,-12
-101/39,0,0,0,0,4,-2,1,-2,-8,4,1,-2,-4,-10,-8,-9,1,13,8,-9,-4,5,3,18,-14
-98/37,-1,2,4,1,-2,2,1,-2,-6,-3,-7,-8,-5,4,-6,-4,-12,0,-4,8,12,10,3,8,3
-667/3,0,0,0,-5,4,1,-1,1,-7,-10,-5,-8,10,8,0,-2,0,-10,12,9,7,-4,12,8,-2
-667,0,-2,-2,-5,-3,-1,-3,-2,-7,-10,0,7,-4,8,-6,-9,2,-13,10,2,-5,5,16,6,0
-1836/11,0,0,1,3,-2,-5,-8,-2,-3,6,-5,-2,-6,4,-1,4,0,-1,16,14,1,12,-9,3,-4
-917/5,0,-2,0,1,0,-1,1,1,-9,-5,0,-7,-6,1,8,6,-4,13,5,-1,7,-7,6,10,-6
-1226/5,-1,-2,0,-5,6,6,2,-2,-8,10,-5,7,8,6,-6,1,-4,-4,4,8,-8,10,-15,6,-6
-2452/13,0,-2,4,1,2,-2,4,1,2,4,-9,-7,-4,4,-7,1,-2,-1,12,-12,-7,0,16,10,-4
-37/8,0,2,0,-5,4,2,-5,1,0,0,2,-11,12,4,1,-6,-4,-5,-10,3,-6,8,0,10,-18
-26/5,-1,-2,0,1,0,-7,2,-2,0,-10,2,-2,3,-12,0,6,-12,8,-14,13,4,-14,-4,-6,1
-79/17,0,2,0,-5,4,1,-2,-2,-8,0,1,-6,-6,12,0,-2,-3,-10,11,-1,14,4,10,-14,-3
-91,0,-2,2,1,0,-7,5,1,-3,-2,-6,-7,8,4,-7,-3,10,4,-12,-15,-2,9,1,-6,14
-86/69,1,0,4,1,0,4,3,1,0,-5,2,-3,0,-1,-4,1,-11,4,1,2,-13,-15,-4,18,-7
-83/70,0,2,0,-5,-3,6,4,-2,-3,10,-5,-6,-3,0,0,-2,-14,-7,-14,10,-5,0,0,-6,2
-62/7,-1,2,2,-5,6,-6,-3,1,-3,4,-10,10,-6,7,-6,6,1,4,-4,0,12,8,0,3,-12
-65/9,0,0,0,1,4,-7,-5,1,-8,-2,1,8,-1,12,0,-12,0,2,-12,-7,7,-16,12,-15,-14
-12/53,0,0,4,-5,2,2,5,-2,6,3,-1,11,12,8,0,5,-2,10,8,-7,-4,4,-12,-6,13
-74/49,-1,2,1,-5,4,1,2,-2,2,-4,-1,-11,-6,4,4,-2,-9,-8,11,5,-13,6,2,-6,12
-73/47,0,2,0,-5,4,6,2,-2,-9,-2,-5,2,-7,-7,3,4,-9,-1,2,0,-11,-8,1,3,-2
-77/41,0,-2,2,1,0,6,-5,1,-4,-2,-1,11,6,-6,12,-6,0,13,4,-4,2,-8,7,-2,13
-73/44,0,2,-2,1,-2,2,-3,-2,6,0,1,-5,3,-1,10,-2,6,-2,2,6,-11,-8,-6,2,-18
91/2,0,-2,-2,1,4,-7,2,-2,3,-7,1,11,6,0,3,3,6,-2,-8,-8,7,5,-6,-6,9
89,0,-2,2,-5,-5,4,-3,-2,-4,-7,-9,-2,-9,10,-8,3,-14,6,-11,-3,-5,-12,4,-13,-10
-67/12,0,0,2,1,6,0,-1,1,0,0,-4,-5,8,-2,8,6,0,8,-5,-12,-8,0,8,-1,-3
-611/4,0,2,0,3,-3,-7,-3,1,4,3,1,5,-6,6,-8,1,0,-2,8,6,4,8,12,3,-7
-81/49,0,0,4,-5,0,2,5,-2,-9,0,3,-2,-5,12,-10,9,-14,-8,4,4,0,-14,4,-14,-2
2904/23,0,0,-3,3,0,6,-3,1,0,0,-5,-8,-4,-6,4,1,6,-7,12,-6,12,-10,-4,6,2
-77/60,0,0,0,1,0,-5,3,1,2,-4,1,-11,-3,-2,0,6,2,10,12,6,14,-15,-4,6,1
-25/21,0,0,0,-5,-2,-5,5,1,-3,3,10,11,8,8,4,3,-2,-12,-12,7,8,15,3,6,18
-11/118,0,2,-3,-5,0,0,5,1,0,0,2,-7,0,-6,0,-4,10,6,-12,-9,-8,-7,-16,18,-5
95/3,0,0,0,1,2,2,-4,1,-3,6,3,10,-6,10,-11,-2,6,-7,-10,-12,14,-14,-6,0,-1
-33/53,0,0,2,-5,0,-6,-4,-2,-3,-3,-1,-6,4,-6,-6,5,10,-1,2,-12,-6,15,3,-12,-2
-36/53,0,0,0,-5,4,1,3,1,6,9,-10,10,-6,2,0,5,4,4,6,-1,-2,8,2,-6,-10
501/2,0,0,0,1,-2,2,-3,-2,-3,-2,10,-5,6,-7,8,0,4,1,5,-1,10,-14,-3,10,8
503/3,0,0,2,1,6,1,-4,-2,-4,9,1,-3,-1,-4,7,-2,-14,-1,4,-1,2,15,3,-14,14
-19/12,0,0,0,1,-2,-6,2,1,6,-2,2,-7,-5,4,-6,7,8,8,11,8,-6,-5,-10,1,3
-31/25,0,-2,0,0,0,-5,5,-2,-9,6,-10,10,6,7,-8,1,-1,-4,-3,14,-5,4,4,-10,13
-45/59,0,-3,0,1,0,2,2,1,-6,9,0,-2,-6,8,-6,3,10,1,-7,-4,-6,-7,-10,0,1
-65/16,0,2,0,1,0,-7,2,1,2,-4,-7,2,-3,-1,10,-2,0,-2,2,-4,-8,-8,-3,0,10
18,1,-3,3,-5,4,-5,4,1,6,-10,10,10,-6,-6,-6,6,0,6,0,-3,-4,0,-4,6,11
8/47,0,2,2,3,6,2,5,-2,6,2,4,5,2,4,3,-12,0,1,3,-9,-10,15,15,-1,-18
-35/26,0,-2,0,1,4,-2,5,-2,-9,-7,2,-7,6,4,-2,6,0,10,-13,8,-5,4,2,5,-14
11/48,0,0,3,3,0,6,-6,-2,-8,-2,-4,8,6,7,7,3,4,10,-3,0,-14,6,-16,12,2
5/23,0,2,0,1,4,6,5,1,0,-2,3,-10,-7,-9,6,-2,-9,6,-12,8,-13,11,-4,-6,-1
49/3,0,0,-2,1,0,6,2,-2,-3,-8,6,-8,-4,4,13,-12,-11,-8,-14,15,-13,-15,-13,0,-2
98/5,1,2,0,1,-1,-5,-5,1,-3,-5,2,11,-5,7,-3,10,-2,-3,12,-7,-9,9,0,-4,2
101/5,0,2,0,1,4,0,-1,1,3,-8,-1,6,-6,10,8,0,-4,13,-3,0,2,15,-5,-12,9
-27/58,0,0,4,-5,-1,0,4,-2,-3,-6,1,-8,0,0,0,-4,10,-1,10,4,-2,-15,2,-6,-18
-27/59,0,0,-2,-5,4,4,2,1,-3,-7,-5,-11,-3,-6,-2,-9,10,-3,-6,8,0,-15,-3,-10,2
-23/54,0,0,0,0,-5,-5,5,-2,-7,9,1,-2,-6,4,6,-4,7,5,-12,-12,-2,8,6,-1,-8
-58/49,-1,-2,-2,-5,2,0,6,1,-9,-10,-1,2,3,-10,-6,1,0,-2,12,3,-1,-8,3,-12,-5
512/7,0,-2,0,-5,-3,2,-1,1,4,4,-1,-2,-6,0,12,-7,-9,2,-10,4,7,13,12,9,-9
513/8,0,0,0,1,4,-5,5,1,-8,-5,6,-8,-6,2,0,-2,-12,4,-4,-1,-2,-1,-10,3,1
86,-1,-2,0,1,0,-5,4,-2,-8,0,-2,-8,-5,-1,8,-11,10,2,11,-2,-1,11,0,-12,14
264/7,0,0,0,-5,0,-5,5,1,6,-5,-1,-1,7,8,-11,-3,6,1,2,-1,6,-8,-3,2,-7
262/7,1,2,0,-5,2,-5,4,-2,-8,-2,-6,10,-6,-10,-8,-2,-4,-11,-3,6,2,-14,-16,10,-14
-19/2,0,2,2,0,4,2,3,1,6,-4,6,-7,-1,-12,8,6,-1,-5,1,15,2,-9,1,9,2
-7/118,0,-2,2,1,2,-6,1,-2,-3,4,-9,7,7,7,-2,1,10,-6,3,-3,-2,-10,-10,12,-2
-17/234,0,0,-3,1,0,-2,-8,-2,-3,-4,1,2,-9,0,0,-2,-4,-11,-10,-9,-10,-10,3,-17,10
-223/3,0,0,2,-5,6,-5,2,1,6,5,-4,-8,0,-1,-1,-2,-12,8,8,0,12,6,-4,-6,3
2899/17,0,-2,-2,-5,-5,-7,-2,1,-9,-5,-8,-5,12,-3,-8,-10,6,-1,-4,13,2,15,0,3,18
2902/19,1,2,-2,-5,0,6,-5,-2,-4,2,2,-3,1,-1,1,-4,-4,-4,-10,6,0,13,0,6,8
-818/3,1,0,1,-5,2,-1,2,1,3,-1,-9,10,4,-7,0,6,-12,5,0,-15,10,-4,-6,-10,18
-819/4,0,-3,2,1,4,-7,6,1,6,7,-1,-2,-1,8,-8,7,-10,13,3,15,6,0,-6,-7,13
-1225/3,0,0,0,1,2,6,5,1,-8,-5,-5,10,-4,-10,-8,-6,4,-7,5,4,-2,6,3,-3,0
-3677/20,0,-2,0,1,4,-5,-3,1,-4,0,-9,-2,2,1,-10,0,-2,8,-10,5,10,-6,0,-1,-6
-3676/13,0,-2,-3,0,6,-2,4,-2,6,-4,2,7,6,2,8,-4,4,2,12,-12,-6,-16,3,-9,1
-3676/17,0,2,-2,1,4,-5,-2,-2,3,-8,10,-2,0,-10,-11,-6,-4,-6,-5,15,4,5,2,-3,0
-103/61,0,-2,0,1,-2,1,2,-2,6,3,1,-7,-6,7,-6,9,-3,-4,8,-5,-10,-8,-3,6,-2
-52/31,0,-2,-2,1,-3,-7,-5,1,-3,5,2,-2,-6,4,-6,0,4,6,-14,-15,-7,-9,11,5,2
2032,0,2,3,1,0,-5,-4,1,6,-7,8,-10,2,7,7,6,-13,-10,-11,0,2,-8,-16,-6,8
677,0,-2,0,-5,2,2,2,1,6,10,-9,10,12,-9,11,1,2,1,2,9,-14,-4,5,12,-14
28/9,0,0,2,1,0,-6,2,0,-8,4,1,7,0,2,-8,10,9,1,0,-5,10,1,-16,-10,-12
57/17,0,0,4,-5,-3,4,-2,1,6,-5,2,7,0,8,-11,7,6,-4,-13,3,14,-14,-4,-7,5
60/17,0,0,0,1,6,0,-2,1,-3,-3,-5,-10,-6,-6,0,6,0,1,-4,0,-11,8,-9,-17,-7
61/18,0,0,0,3,-3,6,-1,1,-4,-4,3,2,-2,-6,12,-10,-10,-13,-11,-15,4,8,-3,-12,-14
23/5,0,2,0,1,0,0,-3,1,-7,6,8,-8,12,-3,8,7,7,1,0,-9,-5,0,7,-16,-5
49/16,0,2,2,1,-5,6,-6,1,-6,2,-5,-5,12,4,12,5,-4,-7,1,2,4,-14,8,3,9
-45/77,0,-3,0,-5,-2,-6,6,1,-8,3,-4,-7,8,2,3,6,10,10,-10,8,-6,-1,6,-15,2
-29/24,0,0,1,1,-1,-5,-3,-2,-8,-10,-9,-7,12,4,0,-3,6,-10,4,5,11,8,2,0,10
2903/18,0,0,4,3,-2,-6,-3,1,-4,-4,-1,-2,-5,-4,4,6,7,2,5,-15,10,-9,14,-17,-12
2909/17,0,2,0,1,6,-1,-2,1,6,0,2,-10,-3,-9,-6,10,1,13,12,11,-10,-4,10,9,-12
321/4,0,0,1,-5,2,6,-3,1,-8,6,-9,-10,-4,2,0,-2,-11,-13,-12,-4,11,10,-4,-16,-18
320/3,0,0,0,-5,-3,6,3,1,3,10,-2,-2,-1,6,0,3,2,-1,-6,10,-13,-8,-11,6,11
1453/7,0,2,1,-5,0,6,-5,1,-8,-5,-9,-8,7,7,-2,1,0,-10,-11,6,1,12,4,12,-10
1457/9,0,0,-3,-5,-2,1,1,1,2,-2,-10,10,-9,4,-8,11,6,1,3,10,4,12,-4,10,10
2/1865,1,2,0,3,-3,-1,2,-2,-3,-8,10,-5,0,2,-7,-11,8,10,-8,14,0,-15,6,6,1
1/185,0,-2,0,-5,4,-1,-3,1,-3,-5,1,-8,-7,-4,-11,-6,-3,4,-2,9,2,-4,-1,10,2
3/932,0,0,1,3,6,-1,3,-2,2,-5,8,10,0,4,-3,3,4,-12,12,-12,-2,-8,4,-12,2
28/7463,0,-2,4,1,6,0,-2,1,-3,-8,3,-2,4,4,-11,6,5,-10,-12,-15,-7,0,-11,1,-2
31/7459,0,2,2,1,0,6,2,1,3,10,-10,-6,-6,12,0,7,0,-1,-12,-12,-13,-15,-7,18,16
-48/97,0,0,0,1,-1,-5,-3,-2,6,4,10,2,-6,1,-11,-4,-11,-10,8,8,-6,8,-13,-7,4
-45/101,0,-3,0,1,4,0,5,1,6,5,6,5,-4,4,0,10,-1,1,2,-12,-16,15,4,10,-2
1/68,0,-2,3,3,2,-1,-2,-2,-4,5,-9,-1,-6,12,6,1,-10,4,12,-9,-1,4,17,18,-7
-22/9,1,0,2,3,0,6,1,1,6,-2,2,2,-3,12,-6,-2,-5,-7,-4,-3,7,15,-3,0,8
-30/13,1,0,0,1,4,-2,3,1,-8,7,3,6,-5,-6,0,-2,0,-12,10,6,-8,-7,4,-4,6
-7349/38,0,-2,0,-5,-1,-5,2,-2,-3,-10,-9,2,-6,-4,0,2,0,-10,-13,0,-5,-8,11,-6,17
-7348/37,0,-2,4,0,0,-5,-1,-2,4,-3,-5,-8,-2,6,7,-9,0,-7,-14,-12,4,-10,12,-6,10
35/13,0,-2,0,1,-5,-2,-3,-2,6,-2,8,-10,8,-4,0,3,0,5,3,14,14,12,4,9,8
-1/1496,0,2,1,-5,-2,6,-2,1,-4,-5,-9,-6,-7,0,12,-9,-14,6,10,0,-13,8,4,-1,16
-1/374,0,2,2,1,-2,-1,-2,1,-9,10,0,-7,6,-4,-8,-3,6,8,-8,8,-13,-8,-16,-6,-6
-9/2996,0,0,4,-5,2,-5,-6,-2,6,0,-4,-7,-6,8,0,7,-3,8,11,-9,-13,-4,12,0,-10
-11/4487,0,-2,-2,-5,0,2,5,1,2,-4,-9,-5,-4,2,0,-11,6,-5,-4,5,6,10,3,4,2
-19/4492,0,-2,3,1,0,2,-3,1,-8,4,-9,-5,-6,2,-6,-4,4,-3,5,-8,-6,0,2,18,2
-1/321,0,0,1,0,4,2,-4,-2,-3,3,-1,-10,1,9,12,-3,0,-10,1,16,-9,-16,0,10,11
-13/4493,0,2,2,1,-3,-7,5,-2,3,0,-1,-7,6,-1,-6,-11,-4,-4,-3,-8,-10,8,8,12,-14
-4/1497,0,0,3,-5,4,4,-3,0,-8,5,3,-2,-2,-2,8,6,-4,4,-14,16,-13,0,16,12,6
-4/335,0,2,0,-5,0,2,5,1,-3,6,3,6,-6,-4,-6,-10,0,13,0,-4,-9,-14,16,12,17
323,0,-2,-3,0,-3,4,-8,1,-3,-2,-9,11,-5,-2,0,-7,2,6,2,-15,-2,11,0,-3,-2
321,0,0,4,1,-1,-1,5,-2,-4,-7,3,-7,-3,4,8,1,-13,10,14,-3,-1,-5,6,12,-6
324/5,0,0,0,1,-5,-5,1,1,-3,4,-5,10,8,-3,-8,-11,0,10,4,-12,7,-8,14,0,16
484/3,0,0,2,-5,0,2,2,-2,6,-8,-9,8,-1,-6,0,2,6,-10,-4,2,2,-15,2,-10,-2
2894/21,-1,0,2,-5,6,2,4,-2,6,-5,-6,10,-9,-6,-6,0,-7,-2,2,-9,-8,1,4,-12,-9
126,-1,-3,2,1,4,-1,1,1,3,10,-6,-2,3,4,13,2,1,-13,-14,5,-14,1,-3,-12,-19
962/7,-1,-2,0,-5,4,-7,3,1,2,0,-5,-11,8,4,-10,-2,-9,5,3,7,-2,0,0,-14,-12
106,1,2,4,0,4,0,-3,-2,4,3,-9,-3,-3,4,-8,-10,-4,-7,-4,-15,-11,12,2,-8,-5
-50/23,1,-2,0,3,4,-5,2,1,0,-10,-1,-6,12,0,12,-4,4,-1,-14,12,-16,-16,-5,-1,8
-112,0,-2,0,1,0,-5,1,1,-8,-2,3,7,-1,-6,-3,7,4,-2,-11,14,14,10,16,-6,-12
-336,0,0,2,1,4,0,-3,1,-3,-5,-5,-10,-2,12,10,-3,0,8,4,3,-1,15,-11,6,1
-667/5,0,2,0,0,-2,6,-5,-2,-7,-10,3,-7,1,6,0,-3,-1,13,-7,-3,-6,13,-3,6,-4
-333/2,0,0,4,-5,-3,-1,6,-2,2,6,-10,-11,-6,2,0,3,7,2,12,-5,-5,6,4,-3,3
31,0,2,4,3,0,-5,2,1,6,-7,-10,-1,-1,12,-11,-2,-9,4,5,-15,-2,6,3,18,-1
93,0,0,3,1,4,0,-3,-2,-3,-4,-10,-5,-1,8,-8,-10,0,10,4,3,-14,-10,10,6,-1
92/3,0,0,2,-5,4,-1,-3,1,-7,0,1,-1,-6,4,-6,5,-9,8,14,6,-2,-8,0,-6,2
93/7,0,0,1,-5,4,-5,-5,1,6,-4,-10,-2,6,-6,4,3,-4,-8,2,-12,-2,0,-15,-15,-3
14/11,1,2,1,1,-2,-6,-4,-2,6,-2,-8,-2,-6,-1,0,-3,6,1,4,15,2,-9,4,-6,2
-89/93,0,0,0,0,-1,2,-3,1,-8,3,2,10,-6,-6,-8,-3,-4,-8,-14,6,-2,9,-3,-13,-14
-73/9,0,0,2,1,0,0,1,-2,-4,-5,4,5,-6,7,-6,-2,4,-10,2,5,-11,12,6,-14,6
-71/8,0,-2,0,1,0,-1,-5,-2,-8,-7,-9,-2,0,-6,0,-9,2,10,12,-12,-2,0,-3,-14,3
-63/10,0,-3,0,1,0,-5,-4,-2,-9,3,3,11,1,-2,0,0,10,5,-10,-2,-16,-8,12,-3,-2
-62/9,1,0,3,-5,0,-1,6,-2,3,-4,-10,2,6,-6,8,0,0,-1,10,2,-13,5,12,3,2
27/100,0,0,0,3,4,1,6,-2,1,4,-9,10,-7,2,0,-9,2,-8,3,-9,-16,-15,3,10,-5
14/51,1,0,2,1,-1,6,-2,1,1,-1,1,8,7,5,-6,1,-4,-5,-12,-12,11,12,-9,6,-2
25/103,0,2,0,-5,0,2,-3,1,-9,6,10,-7,8,-1,-6,-2,0,8,-3,4,-1,-8,4,1,-12
25/21,0,0,0,-5,0,-5,-6,-2,-4,6,-9,-5,8,-10,6,-12,6,8,8,-15,-1,-11,-12,-14,1
23/20,0,2,0,-5,4,6,-6,1,-7,7,3,-2,-5,10,-6,-2,0,1,4,15,14,6,16,1,14
39/40,0,0,0,-5,-3,-7,5,-2,-3,6,-7,10,-7,6,0,11,-4,-2,8,8,-7,8,3,-1,-2
40/41,0,-2,0,1,4,6,-3,-2,-3,9,-10,-5,6,1,6,-11,-12,5,4,-6,-2,-14,0,-17,-18
45/41,0,0,0,-5,4,1,-3,1,4,4,-1,10,6,10,-11,3,10,13,8,-12,-4,-9,-4,-12,14
-63/76,0,-3,-3,1,0,6,1,-2,4,4,3,-11,-1,4,-6,6,-9,13,6,14,-5,10,15,-6,12
-9/11,0,0,4,3,-2,4,-1,-2,6,6,-6,-5,-4,8,-8,-14,-13,8,-10,6,-10,6,12,18,8
-68/77,0,-2,0,-5,-2,1,-8,1,-8,4,3,10,-4,-2,-1,-10,-4,-4,8,7,14,-9,4,1,-2
-7/681,0,0,2,1,4,-1,-1,1,3,3,2,10,3,-6,8,-12,11,-10,2,14,7,-4,-4,18,18
-7/680,0,2,0,1,0,-5,-2,1,-8,-3,10,10,-9,-6,0,6,-11,1,8,-15,7,-4,-9,3,-14
-8/687,0,0,0,1,4,-5,5,-2,6,-5,8,-5,8,12,6,-14,4,8,-14,14,-5,-14,0,10,8
-10/687,1,0,0,-5,0,-5,4,-2,3,3,-4,5,-6,-4,7,-7,-3,8,-13,8,4,11,-3,-6,6
2/61,1,-2,3,1,-3,-6,1,-2,-8,7,-4,-10,0,0,-6,-10,0,-4,-11,0,12,8,14,8,17
3/32,0,0,1,1,0,6,1,1,6,4,3,6,0,12,0,-3,-4,2,8,-5,4,1,4,-17,13
-8/681,0,0,3,3,0,2,-4,1,2,4,-1,-10,12,4,-11,-3,4,-3,3,-3,4,-1,-7,6,-1
-3/683,0,0,2,0,0,6,3,-2,3,-1,-4,10,8,6,0,-2,0,-2,-12,-12,14,-6,0,-7,-7
-78/19,-1,0,0,-5,-3,-7,6,-2,6,-7,-1,6,-1,-7,-2,4,4,6,-3,-3,14,8,15,-10,8
-41/713,0,-2,3,1,-3,2,1,-2,0,4,2,10,-4,-10,0,-2,0,-2,4,-8,0,-4,6,10,1
11/585,0,0,0,0,0,-2,-3,1,6,-5,-5,-7,-6,-12,12,-11,6,2,0,13,0,9,-6,6,17
-2784,0,0,0,1,6,4,-3,1,-4,-10,6,-6,-5,7,0,-2,0,-8,-12,8,-5,-14,6,0,-19
-927,0,-3,-3,-5,0,-1,-3,1,-6,4,3,6,6,-10,1,-2,-7,-10,12,6,2,10,6,-1,2
-27/26,0,0,-3,3,4,-2,2,-2,4,0,-2,2,10,4,-6,-3,13,1,-14,6,-1,0,3,0,8
-245/2,0,-2,0,1,-3,2,2,0,0,-5,8,10,12,7,-8,6,-7,8,12,5,7,4,12,10,6
-162,-1,0,0,1,-2,6,-3,1,-4,-5,-2,5,-7,-4,-4,11,-11,-5,-4,-15,2,4,-6,-1,-2
-161/2,0,-2,3,1,-1,-5,-3,1,-7,0,-4,-8,-7,2,6,0,1,-4,8,15,-1,11,-13,3,1
-241/2,0,2,2,1,2,1,1,-2,2,10,10,-7,2,6,0,0,10,10,-3,-4,11,-7,-6,-10,-2
-243/2,0,0,0,0,4,0,-5,1,-3,0,10,-2,-7,1,-6,-9,-13,4,-2,8,2,-16,0,10,-5
-365,0,2,0,1,0,6,-4,1,-8,-5,2,-2,-5,-2,7,-10,0,10,4,-12,-11,-9,-7,1,6
-360,0,-3,0,-5,-2,-5,2,0,6,-5,3,-5,8,2,-11,-9,0,1,2,3,-9,8,-8,0,2
-5/116,0,-2,0,-5,-5,-5,-3,-2,6,-6,-1,7,-4,8,11,-4,-4,-4,11,4,2,0,-4,-10,12
-9/77,0,0,-2,-5,-2,-1,3,-2,-9,-1,10,-10,10,-6,-8,1,-4,-10,-2,-12,-5,5,-3,-14,-6
-44/39,0,0,1,3,0,-2,5,-2,-8,9,1,-2,-7,7,-3,1,-14,2,-14,8,-13,4,11,-17,7
-22/19,-1,-2,-3,-5,0,-5,-5,-2,-8,-5,2,-6,-6,-1,-11,6,13,2,8,6,10,-16,12,2,3
17/10,0,-2,0,0,4,1,-8,1,0,6,3,6,-6,-4,0,9,-4,-11,-6,16,7,-8,10,0,-10
-61/38,0,2,2,3,-5,-1,-5,-2,-4,3,-5,10,-3,4,-8,11,-9,-13,-2,12,-13,9,-3,-14,1
-82/17,-1,2,1,3,-5,6,-2,-2,2,-7,-4,-6,-4,1,6,6,6,-10,2,0,-13,5,-13,-16,11
-78/17,1,0,0,1,0,-7,-2,0,-3,0,1,-2,-3,10,-8,-9,4,0,5,-9,-6,-10,16,3,-2
-1391,0,2,2,1,2,-7,2,1,1,4,-10,-2,3,7,11,-10,-7,5,5,6,6,6,1,-6,-1
-31/3417,0,0,3,-5,4,-1,-2,1,6,-5,-10,-7,-4,6,11,1,0,8,0,7,-13,-9,-7,-2,12
-17/1708,0,2,2,-5,0,6,-8,1,-3,-2,0,-6,10,2,-6,1,6,-4,-10,-12,12,-4,0,-9,12
-12/1141,0,0,3,-5,-3,-5,5,-2,-3,6,-6,10,-1,6,0,-2,8,-5,-14,15,-6,-15,6,-14,-3
-27,0,0,-3,0,2,6,1,-2,-9,-7,-10,-5,-6,8,4,-4,-4,8,0,0,2,0,10,-15,17
-67/2,0,2,1,-5,4,6,-4,-2,-3,10,-9,-7,4,12,6,1,-2,-6,-5,-1,-8,5,-3,10,-6
1/132,0,0,3,1,-2,6,-3,1,-9,7,-10,-6,8,1,-4,-6,-4,0,12,6,10,-16,0,1,12
