5/1244,0,2,0,0,4,0,-3,1,4,-5,-5,-10,2,2,0,-11,0,6,5,-4,10,15,-16,3,14
3/620,0,0,0,1,0,-1,5,1,-4,-3,2,-8,-6,-10,-11,-4,4,1,-8,15,-10,15,1,-9,-10
1/311,0,-2,0,-5,-3,6,1,-2,6,-10,2,-2,-6,-1,1,-3,0,8,14,11,4,-16,-11,-6,-14
1/621,0,0,4,3,0,-5,-6,-2,0,-5,2,5,-9,5,-2,9,7,-4,-12,6,-13,4,2,6,-12
-35/72,0,0,0,1,4,-5,-3,1,-9,-5,3,7,-3,0,-6,-10,-1,-10,6,7,4,-5,10,-14,-14
-34/69,-1,0,2,1,4,4,-8,-2,0,-10,-10,6,-1,4,0,-2,-4,-4,4,-4,-1,8,6,0,2
79/50,0,-2,0,1,-3,-6,-5,1,4,4,-9,2,0,10,-8,10,-12,-2,11,4,-6,4,-7,-14,-12
-3/131,0,0,-3,-5,-2,2,-3,-2,3,2,-10,6,2,4,12,-6,10,-11,12,-15,8,5,3,8,10
1/67,0,2,2,1,-5,6,3,1,3,9,-7,-2,-4,4,10,3,-3,8,0,8,12,10,3,6,11
-5/222,0,0,0,1,-2,-5,6,1,-3,6,1,-8,-3,6,-1,-4,-4,-5,-10,-15,-6,-14,12,-13,-1
-1/1032,0,0,3,1,2,-5,1,-2,6,-5,-2,-6,0,-12,-8,3,-2,-10,-6,8,-13,-16,-3,0,12
-1/1547,0,2,2,-5,-2,-2,-2,-2,-9,-8,-8,-5,2,-6,-8,-4,11,-11,12,3,10,-6,4,12,2
-1/3098,0,2,0,-5,-2,1,-3,1,6,-4,4,2,6,8,-8,-9,6,2,-2,-15,2,-6,-3,-1,-2
-4/3099,0,0,1,1,4,6,-5,-2,-6,4,-10,-2,-3,-1,0,-6,-7,2,5,4,2,-8,7,12,9
-74/51,1,0,2,-5,-1,-1,-2,1,-4,2,10,-11,8,1,12,-4,-12,-3,3,6,-4,-16,6,-1,-13
-76/47,0,2,2,3,-3,2,-6,1,-6,0,3,-7,-6,0,3,1,-13,-10,2,-2,-2,-10,4,-14,18
-73/45,0,0,0,1,-3,1,5,-2,0,3,-4,2,-2,7,1,6,0,10,-2,-5,-11,5,0,-14,-6
20/3,0,0,0,1,-2,4,4,-2,-4,-8,8,-5,-3,8,-6,6,-10,-1,-10,5,-2,13,3,-6,2
-80/41,0,-2,0,3,-5,6,-3,1,-6,5,1,-2,6,4,-3,6,-9,-13,-10,11,-10,0,-16,18,2
-79/39,0,0,2,3,4,-2,-3,1,6,-3,-7,-5,-3,4,-1,6,0,-5,-3,-3,14,4,14,-14,-14
5/1864,0,-2,0,1,-5,2,-6,1,-3,-8,-5,-2,-3,1,13,-4,-7,-7,-14,8,-13,12,14,-9,13
7/3727,0,2,0,1,-1,-5,-5,1,3,3,2,-2,-4,8,-8,6,-12,-7,4,-4,-14,1,2,-3,0
-27/91,0,0,2,-5,-1,-2,-3,1,0,6,-4,10,-6,1,6,-4,0,-12,1,14,4,-8,0,18,1
-27/94,0,0,2,-5,-5,-5,2,1,-8,0,-10,-5,6,4,3,6,-4,8,4,3,7,-10,-16,10,-5
-7/24,0,0,3,1,-1,2,3,-2,-6,9,2,6,-9,1,-2,-10,6,-3,-5,11,7,-16,-12,0,2
25/6,0,0,0,3,2,0,1,0,6,0,1,6,-1,4,-8,5,-14,0,6,13,-13,-8,-4,8,-12
-76/17,0,2,-2,-5,-1,6,-2,1,-3,4,2,2,10,-10,6,6,4,4,5,5,-2,8,0,6,-1
-88,0,-2,-3,3,0,1,2,-2,0,0,-5,5,0,-2,12,6,-14,8,-2,5,-13,-8,-16,-6,-5
-89/3,0,0,-3,3,4,-5,-1,1,-3,0,-1,-3,6,10,-2,1,9,-4,8,4,6,-8,-16,-13,6
1/165,0,0,0,1,-2,1,-1,-2,2,4,-4,-11,-6,-4,4,10,-1,-3,3,-12,4,-9,12,2,-7
-1/332,0,2,3,1,4,4,5,1,-6,7,2,8,10,-6,-11,-12,-4,-1,12,-12,-2,-1,-16,-15,16
-1/166,0,-2,2,-5,6,-1,-3,1,-3,4,-1,10,6,-10,-6,-3,-4,6,5,-12,11,-15,-16,-1,1
-3/664,0,0,-3,3,-1,2,2,-2,-3,4,-9,-7,2,2,0,-6,-4,-3,-10,-15,-4,-10,-16,-9,2
-1/221,0,2,1,-5,6,-2,-2,-2,6,-5,1,8,2,8,6,7,6,13,-3,0,-7,-5,0,-8,-14
43/20,0,-2,0,1,2,-5,2,1,-3,0,-9,-8,0,-1,0,-4,-9,-12,-4,-4,4,-10,-16,-8,-6
83/40,0,-2,0,-5,-3,-5,5,-2,-3,-8,1,-2,12,-6,-6,-2,-11,6,-10,11,-2,-14,0,18,1
62/91,1,-2,3,-5,2,-2,3,-2,3,4,-10,-2,6,8,-8,6,-4,5,-11,6,8,6,-5,18,2
61/89,0,-2,1,0,2,0,5,1,6,4,-1,-7,-6,-4,-11,0,6,-13,0,-15,-2,-10,-4,-8,1
31/46,0,2,0,1,6,2,-3,-2,0,-3,-10,-11,-9,-3,-11,1,-4,2,0,14,14,-8,-3,1,-6
-99/38,0,-3,0,1,0,-5,2,-2,-8,-10,-1,-8,-2,4,7,-6,-14,0,12,4,-6,11,12,-12,-3
-11/4,0,2,0,1,0,6,-1,1,-8,3,-5,-7,4,12,6,-4,6,1,-7,-2,-5,-4,-4,0,17
-668/3,0,0,1,1,-5,6,-3,1,-3,3,0,-11,0,8,0,9,13,10,5,0,-1,9,16,-6,17
-664/3,0,0,-3,-5,2,-5,5,-2,-3,4,6,10,-1,12,0,-4,-1,1,-12,-15,2,8,0,-1,-12
-665/3,0,0,0,1,-1,-5,2,1,-6,7,4,-7,-6,-2,-3,6,0,2,1,-2,2,5,-8,18,10
-666,-1,0,2,1,4,2,2,1,-3,4,4,-11,-1,-2,8,-4,-12,-1,11,0,2,-4,-16,0,-2
-1839/13,0,0,-2,-5,6,-2,2,1,-6,-5,-10,6,8,-7,8,6,-9,-13,10,0,2,-14,12,-1,-2
-919/3,0,0,0,-5,0,2,5,1,6,5,-1,10,6,4,0,7,2,-10,5,6,-4,15,-16,6,-7
-1223/5,0,-2,0,1,-3,-5,1,-2,-3,0,-1,10,7,-2,0,-2,-11,-11,-3,-5,11,2,2,-16,-18
-61/27,0,0,3,-5,-5,-5,3,1,6,4,1,-3,-3,7,-6,-4,0,-13,-12,4,-6,12,-7,12,13
-55/6,0,0,0,1,0,-6,2,-2,6,6,-9,-10,6,-2,-10,-3,7,10,-12,11,-8,-1,12,1,-6
-52/5,0,2,0,-5,4,-7,-1,0,6,6,-6,-10,1,0,-8,-11,-7,10,10,-3,4,5,10,4,-5
-53/8,0,-2,2,3,-2,-5,-3,-2,6,-8,-5,6,-3,12,7,-10,6,10,8,8,-10,-8,3,-14,0
14/57,-1,0,0,1,4,-5,-3,-2,6,6,-1,-10,1,-6,8,-4,0,-1,-8,-8,-5,-8,-4,-7,1
8/57,0,0,1,0,-3,6,1,-2,3,0,8,-6,12,-10,-3,-6,-2,5,4,15,-7,-10,6,-2,-6
-77/37,0,2,1,1,0,-6,2,0,2,2,-9,-8,8,4,-7,6,13,-5,12,6,-13,-16,16,12,-2
-41/19,0,2,0,3,6,-5,2,-2,-6,6,6,6,-4,-4,-10,10,-4,-1,11,-12,-10,0,0,-7,0
-46/17,1,2,-3,0,4,-5,-2,1,-7,0,-8,-1,-3,9,0,6,-4,4,-14,0,-16,9,2,-10,12
-38/15,-1,0,0,-5,4,6,-6,1,-4,4,-1,-3,-2,1,4,-3,-7,8,6,14,-13,-14,0,-9,13
-43/14,0,2,0,-5,-3,-1,2,0,-3,0,-1,2,0,-1,0,-2,0,-2,0,-1,12,15,0,-1,-9
-88/27,0,0,4,-5,0,1,5,1,-3,6,-1,-1,-6,2,-8,3,-4,0,-10,-1,5,4,6,-6,1
-58/15,1,0,0,-5,-1,2,6,1,-3,-10,1,-1,-6,10,10,-3,6,-10,-7,-12,-16,13,3,-17,2
-815/3,0,0,0,1,4,2,-5,-2,1,0,-4,-8,-4,9,-4,-9,-4,13,-12,7,6,0,2,2,-8
-164,0,2,0,-5,-5,-5,-5,-2,-4,10,-1,-2,-4,12,-8,1,-4,-10,4,-12,-2,6,12,-17,-6
97/81,0,0,-3,-5,4,0,2,1,6,-5,1,6,7,9,0,7,-5,10,4,-15,-8,4,-4,-9,8
1/139,0,2,2,1,0,1,-5,1,-3,-3,-4,-8,-6,-1,0,-2,6,6,-13,-9,-5,-8,-3,-4,8
1/104,0,-2,1,1,0,-2,-4,-2,6,-5,8,-2,4,-12,-2,-4,-2,-3,-10,8,-11,-4,-6,6,-18
5/831,0,0,0,0,6,-5,-5,1,-8,3,-7,-7,-3,7,-11,-12,0,-5,8,-12,-13,-15,2,8,1
7/827,0,-2,0,1,0,-1,-3,-2,-6,3,-8,6,-6,2,-8,-3,0,2,2,-7,-5,6,-3,6,12
4/415,0,2,0,1,2,-1,2,1,0,2,-8,-5,8,4,0,6,-2,-11,9,3,-8,8,-16,6,-7
-1/413,0,2,-3,-5,0,-1,-1,1,-3,-2,3,-1,0,4,-2,6,10,-3,8,-5,-10,-8,-4,0,-1
1/314,0,-2,2,1,-1,6,5,1,-4,2,-1,6,-6,-4,0,5,2,8,5,-9,-4,12,2,-6,-18
-66/13,-1,0,3,3,0,-2,-3,-2,6,6,-1,-8,-6,7,1,0,6,-1,5,5,12,0,14,-6,-14
-305/3,0,0,0,0,-5,4,-5,1,-8,-3,3,-10,0,-1,-6,-9,-11,-13,-3,-12,-14,-9,15,-8,-2
-613/5,0,2,0,1,4,2,-1,1,-4,-4,-1,10,6,9,6,7,0,-11,8,0,-10,9,12,0,1
-83/50,0,-2,0,0,6,-1,5,0,6,3,-7,-2,8,-4,-6,6,-12,2,-11,-15,-1,-4,0,-15,-9
2902/23,1,-2,1,1,0,6,-6,-2,0,3,8,-7,12,-7,-8,-12,-2,-11,8,-12,4,-9,16,18,-8
2903/22,0,-2,1,-5,-2,6,-5,1,6,-5,0,2,-7,-6,0,-6,6,-1,12,3,0,8,14,0,-12
1/233,0,-2,-2,-5,2,6,-1,1,6,4,-6,11,-7,-12,0,1,0,-4,2,-9,-6,15,3,12,-12
52/17,0,-2,4,0,4,-7,-2,1,-4,6,-1,11,8,-2,8,6,0,-5,2,-12,2,-4,8,-10,2
101/35,0,2,0,-5,-5,-5,3,-2,6,-5,-6,-2,-1,-4,11,-3,-4,-11,12,-5,7,12,10,-14,2
-19/79,0,-2,2,0,4,6,-5,1,-3,-4,-1,10,6,9,-8,-6,-2,1,11,12,7,-8,-9,-15,2
-9/40,0,-3,0,0,4,-5,1,1,-3,6,1,-10,8,10,-6,6,6,-3,12,-13,7,-10,4,0,-3
-19/82,0,-2,-2,1,4,-5,6,1,6,-1,-9,-6,6,4,-3,1,6,2,-12,-3,11,-11,12,6,1
-68/33,0,0,1,1,-2,6,-8,1,3,-5,-4,-2,-4,0,0,-2,0,-1,-12,4,7,-14,-3,-6,8
-70/33,1,0,0,1,-2,1,-6,-2,-6,-8,-9,7,-3,8,12,-4,0,-2,8,8,-14,-15,-4,12,-10
-1/206,0,2,1,1,-3,6,-3,-2,-3,3,8,10,12,0,1,10,-2,1,0,-12,-1,-6,10,12,8
-55/76,0,-2,0,1,0,-5,-3,-2,6,-4,4,-6,6,2,6,1,2,1,-2,-5,11,6,-11,1,-14
-54/77,1,0,-3,-5,-2,0,5,-2,-4,-5,0,-5,-3,-4,0,-9,6,-4,10,0,12,12,15,-14,-14
-19/27,0,0,2,-5,4,6,-1,1,-3,-3,-4,10,6,4,-6,-3,-4,-10,-4,0,-13,10,-5,0,12
89,0,-2,2,-5,-5,4,-3,-2,-4,-7,-9,-2,-9,10,-8,3,-14,6,-11,-3,-5,-12,4,-13,-10
-68/35,0,-2,0,-5,6,-5,-8,-2,6,-5,-1,-10,6,6,6,-2,0,5,2,4,7,15,4,12,6
-69/37,0,0,0,-5,-1,0,5,1,-7,-3,-10,-8,-9,4,0,-3,-4,2,2,6,-13,4,-3,0,14
-77/36,0,0,3,1,0,-5,-3,-2,6,-10,-4,-2,12,7,0,6,-4,2,4,14,-13,-7,-3,-6,3
1/23,0,-2,-3,-5,-5,-5,2,1,0,-3,-9,6,6,9,0,-4,0,13,-14,-12,-2,10,-6,18,-18
-4/2321,0,2,2,1,-2,-5,-4,1,6,-2,2,-6,-1,-1,12,6,-4,-10,4,15,-4,8,8,10,-18
-78/61,1,0,0,-5,0,-7,3,1,0,5,4,-1,-2,-4,0,-4,-1,-4,3,3,-2,-8,-11,-8,18
-13/116,0,2,3,1,4,-7,-1,-2,6,-6,-8,11,0,-6,10,-14,-11,1,-11,7,-6,10,-6,-1,-2
92,0,-2,2,0,-3,2,1,1,-7,-4,1,10,10,-4,0,-2,13,4,8,-3,6,6,15,3,8
97,0,2,-2,1,0,-6,6,1,-3,10,-10,5,2,7,-7,-2,-4,-11,-12,15,4,0,-3,-17,8
1/185,0,-2,0,-5,4,-1,-3,1,-3,-5,1,-8,-7,-4,-11,-6,-3,4,-2,9,2,-4,-1,10,2
-365,0,2,0,1,0,6,-4,1,-8,-5,2,-2,-5,-2,7,-10,0,10,4,-12,-11,-9,-7,1,6
-365/3,0,0,0,1,-2,-5,2,1,-3,-2,1,2,2,-10,-6,-6,6,2,9,0,-11,-12,6,-12,8
4/933,0,0,0,1,0,1,5,1,6,-3,-1,-5,6,10,-2,2,4,8,4,2,-4,-5,-7,0,-2
4/931,0,2,2,-5,6,6,3,-2,-3,4,-10,10,0,4,4,-2,-11,-1,2,7,-5,-8,0,-12,-14
29/7465,0,-2,0,-5,-5,2,-5,-2,0,-10,-8,-2,0,8,8,1,0,-10,3,-8,-5,10,-13,12,-7
17/3730,0,-2,0,-5,2,-1,-8,1,6,0,3,-11,-3,-6,2,-4,-12,1,5,-3,-13,0,-7,6,-6
11/2487,0,0,2,1,0,-6,-4,1,-9,6,6,-1,6,1,6,-4,0,-5,6,-15,2,-4,-4,-14,8
-49/99,0,0,1,1,-2,0,2,1,-6,-5,-4,8,-6,-1,6,9,-11,4,2,13,-1,-4,16,6,-5
-40/9,0,0,0,0,0,2,2,1,-6,-7,1,-8,8,1,12,-2,0,1,10,-15,0,-8,-3,6,7
-1393,0,-2,3,1,-3,4,4,-2,6,0,-6,10,-6,-1,0,-6,8,-2,-7,-4,-10,-15,-4,18,13
-17/1708,0,2,2,-5,0,6,-8,1,-3,-2,0,-6,10,2,-6,1,6,-4,-10,-12,12,-4,0,-9,12
-32/3417,0,0,1,3,0,1,-2,-2,-8,-10,-1,2,0,8,6,-2,-14,1,0,8,8,-9,3,-7,-2
-8/855,0,0,0,1,6,6,6,-2,-8,4,3,6,2,-10,4,-2,6,1,-10,-3,14,-8,0,0,2
-14/1707,-1,0,-3,1,-3,1,5,-2,3,-10,-2,-8,-1,7,0,6,13,10,-10,3,-7,-16,2,6,17
-14/1143,-1,0,0,1,-2,2,2,1,6,2,10,-7,-1,-3,0,-6,0,-7,-12,-13,7,-14,1,-6,14
-5/381,0,0,0,3,-3,0,-4,-2,1,-4,-9,10,3,12,-8,-4,-2,-11,3,-12,-4,5,2,-14,17
-27,0,0,-3,0,2,6,1,-2,-9,-7,-10,-5,-6,8,4,-4,-4,8,0,0,2,0,10,-15,17
-69/4,0,0,2,1,-1,6,-3,1,-7,3,6,6,-3,9,-6,-6,10,5,12,7,-16,8,4,-8,-6
-33/2,0,0,4,0,0,1,-4,1,6,-1,1,10,-5,2,0,6,-4,10,-14,3,-14,-8,-4,10,-2
-3679/19,0,-2,2,1,0,-7,2,-2,-8,-5,-7,-2,6,-6,-3,6,-2,0,8,8,-4,-14,2,0,-1
-1837/9,0,0,3,1,0,2,5,-2,6,6,6,-7,10,6,4,-6,6,1,-2,2,12,5,-3,3,14
-3679/14,0,2,2,-5,-1,-7,-3,-2,-3,0,-1,-7,-2,1,0,-10,2,-5,-3,0,4,8,-6,-6,5
-3673/14,0,2,3,-5,-3,-6,-5,1,1,0,1,-1,10,7,0,-2,-1,2,8,-9,11,-16,-16,10,14
-3677/18,0,0,0,3,0,1,6,-2,0,10,3,-6,3,4,4,1,10,10,6,-5,4,0,-16,-12,5
-360,0,-3,0,-5,-2,-5,2,0,6,-5,3,-5,8,2,-11,-9,0,1,2,3,-9,8,-8,0,2
-51/31,0,0,1,-5,0,-5,-8,-2,6,-10,2,11,-6,9,-8,-10,-7,-11,2,-15,6,5,-4,-4,-18
-105/62,0,0,0,1,4,-1,-4,-2,-3,10,2,10,-5,10,10,-10,-12,-6,4,14,14,-16,2,-7,12
-7/78,0,0,4,1,-3,-2,4,1,1,-2,8,2,-6,-6,0,-10,7,-8,2,-8,2,11,-4,-6,-1
502/3,1,0,2,-5,2,6,2,1,4,5,-6,10,-6,0,-8,-4,0,2,12,-12,-13,-1,8,8,-18
500/3,0,0,0,0,0,0,-3,1,-8,-5,-1,-1,-4,4,4,6,-4,-13,2,2,-1,8,10,10,-12
-46/57,1,0,-2,3,6,-1,5,-2,-7,-5,3,-1,-2,4,-2,-3,8,-10,0,5,12,11,6,-3,14
18,1,-3,3,-5,4,-5,4,1,6,-10,10,10,-6,-6,-6,6,0,6,0,-3,-4,0,-4,6,11
5/48,0,0,0,1,-3,0,-3,-2,4,3,-2,-11,-4,-6,12,0,-2,-1,-14,2,-1,-10,7,1,-9
5/23,0,2,0,1,4,6,5,1,0,-2,3,-10,-7,-9,6,-2,-9,6,-12,8,-13,11,-4,-6,-1
47/3,0,0,1,-5,-5,6,-1,-2,6,-4,-9,-6,-7,6,-8,-6,-2,-11,4,4,5,8,7,18,-13
49,0,2,1,1,4,2,5,-2,-8,7,10,-8,6,-4,4,-6,9,-10,-2,-12,0,-8,6,-14,5
97/4,0,2,3,-5,4,-5,2,-2,3,-5,2,-2,-6,6,0,-9,0,-1,-12,12,11,5,4,0,8
-35/38,0,-2,0,1,-3,-1,-3,-2,-3,0,-9,10,-9,8,-10,2,2,-11,-11,-4,-16,-16,10,12,-3
-35/39,0,0,0,1,4,-2,-1,-2,-3,4,0,8,-6,-2,3,6,-10,-5,0,-12,-4,-8,-3,10,10
45/2,0,0,0,-5,2,1,2,-2,3,-5,2,-8,-7,-6,-8,-6,0,1,4,-1,-4,-1,-4,12,7
95,0,-2,0,-5,4,-5,-1,1,-8,-5,-6,-2,0,4,2,6,-11,8,16,-12,2,8,9,6,-14
96/7,0,0,2,-5,0,2,-3,-2,-8,6,-9,-5,-7,-1,0,-2,0,-1,8,-12,-1,8,-16,-6,18
47/4,0,-2,3,3,0,0,3,-2,2,3,-10,-2,-7,-6,-8,-2,6,-1,-6,4,7,6,0,12,17
-92/91,0,2,0,-5,2,-2,-3,1,-7,-4,0,-8,6,8,-6,-2,0,10,8,9,-8,-4,12,4,-4
-73/10,0,-2,0,1,4,6,-3,1,6,9,-6,2,-6,4,-6,-6,0,-4,14,0,-11,-16,11,12,-4
-70/9,1,0,0,1,-1,4,-3,-2,-3,-10,6,-2,2,4,1,-14,-7,0,-11,-12,0,0,3,10,12
-38/55,-1,2,0,3,-2,-1,3,1,2,5,2,10,8,-1,0,-12,0,2,-14,6,-10,-1,3,4,-5
-34/53,-1,2,-2,1,2,-5,-8,1,-3,4,-8,-2,-5,12,4,5,6,-4,-8,4,7,-15,3,0,-18
-73/6,0,0,2,3,0,1,-6,-2,3,-5,-2,-1,-7,4,-6,-11,-3,5,4,-9,-11,0,3,-15,-2
-8/679,0,2,-3,-5,6,-6,-3,-2,3,0,-9,-7,-6,4,3,-9,-4,0,-7,0,-16,-11,2,-12,4
-38/711,-1,0,2,0,-3,1,1,1,-9,4,10,5,8,-9,0,-11,0,-8,14,-9,-13,-8,0,-12,-7
-42/713,-1,0,0,1,6,-5,-3,-2,0,-10,2,10,2,12,-10,-6,10,0,8,-4,-2,-14,17,0,14
6/293,-1,0,2,0,-3,6,-1,1,-4,-7,-9,6,-6,-4,8,-14,6,8,11,-7,11,-6,12,12,12
-2785,0,-2,0,0,0,2,2,1,-8,0,-5,11,3,-4,-6,-10,-4,-5,-10,5,11,15,-15,10,2
-2784,0,0,0,1,6,4,-3,1,-4,-10,6,-6,-5,7,0,-2,0,-8,-12,8,-5,-14,6,0,-19
-925/2,0,2,0,3,4,6,2,-2,-3,4,10,-11,8,-9,-11,1,0,-13,0,-8,12,-6,-16,0,7
-925,0,-2,0,1,6,4,-1,1,6,5,-5,-11,-6,8,-6,6,0,8,3,-13,4,-8,7,12,18
-27/28,0,0,0,-5,-5,-6,-3,1,-3,-1,-5,-2,12,-10,0,-3,0,-5,12,-9,-4,1,12,12,-3
-248/3,0,0,2,1,0,-5,-3,1,-8,3,-10,-5,0,-9,-6,1,-2,-10,-10,10,-10,-8,-4,-6,-14
-123/2,0,0,2,-5,6,2,5,1,-9,4,4,-1,-4,10,6,6,10,8,-4,-9,4,-8,-7,18,-8
-160,0,-2,0,0,4,-1,-1,-2,-3,3,-9,-7,-5,-12,0,0,-7,-5,-12,8,-4,-7,4,6,-14
96,0,0,4,-5,0,-5,5,0,0,0,3,-7,-6,-4,4,6,-3,4,-10,6,12,-4,5,-3,8
-6/679,-1,0,0,-5,-1,4,-5,1,3,3,-6,-6,-6,9,10,6,-4,-7,2,-6,-1,-16,3,-4,4
-5/681,0,0,0,0,4,6,6,1,-8,10,-5,-8,6,-1,4,7,6,8,-12,-9,2,11,8,-15,12
-1/68,0,2,3,-5,4,-5,-2,1,-3,-8,-5,-1,3,-12,-6,9,-4,4,4,-12,8,15,6,-8,-9
-7/689,0,2,-3,1,6,-2,2,-2,3,4,1,-5,1,-10,0,5,0,-5,-2,-12,14,1,5,-9,-5
-1/53,0,2,-2,-5,2,6,-3,1,-3,-4,2,-6,-6,6,8,5,0,-5,1,12,0,-16,4,0,14
-13/685,0,-2,0,1,-2,-7,5,1,-8,-5,6,10,6,4,-7,6,6,2,-14,4,12,1,3,-4,-18
-1/63,0,0,-3,-5,-3,6,1,-2,0,2,1,11,0,9,0,-4,4,8,-14,13,2,-5,16,-10,8
515/7,0,-2,0,-5,2,1,-3,-2,-8,0,4,2,2,-4,10,5,8,8,-11,-9,0,-6,6,-13,-2
57,0,0,3,0,-1,-5,-5,1,3,0,-9,-7,6,-7,4,-14,6,-8,9,-4,2,-8,3,2,-12
87,0,0,-3,3,6,-1,-6,-2,6,-10,-7,10,-6,-6,10,-12,2,4,8,13,11,-14,-6,-6,-9
266/9,1,0,1,1,6,-5,2,1,0,6,-6,-7,6,4,10,-10,8,10,4,-13,11,-6,6,6,8
88/3,0,0,4,1,0,6,4,1,4,10,10,-2,-7,9,0,7,9,-1,2,8,-9,-16,3,1,9
263/7,0,-2,2,-5,-2,-6,-5,1,6,0,3,11,6,-1,-1,-4,-10,0,16,-12,4,-16,12,10,-1
-4/47,0,2,3,1,2,-6,4,1,-9,5,1,10,0,10,3,3,-1,-1,-13,10,-2,-12,-15,12,6
-19/236,0,2,4,1,4,2,4,1,-6,-5,1,5,1,4,0,11,10,-2,-12,-12,-4,-4,2,-10,-12
-220,0,-2,0,-5,0,2,4,1,6,-5,-4,10,7,4,-6,-2,6,13,3,-12,1,-4,8,0,7
181,0,2,4,1,4,6,5,-2,-4,6,-9,5,-6,4,10,-9,6,5,-3,-15,4,-8,14,3,-8
2897/15,0,0,0,1,-5,6,2,1,-8,2,3,10,10,0,4,2,-12,2,-3,-3,-5,13,2,0,-2
145,0,2,0,-5,-1,0,-4,1,3,-10,-8,-10,-7,8,-1,-2,10,-5,12,4,1,11,3,-3,-13
415/3,0,0,0,3,6,-5,-3,1,6,5,-10,-2,-4,4,1,11,7,-8,-2,8,-6,13,0,6,-5
-204,0,0,4,1,4,-5,-8,1,-8,0,-9,10,-6,7,-11,6,-4,6,-11,13,2,13,4,10,-9
-818/3,1,0,1,-5,2,-1,2,1,3,-1,-9,10,4,-7,0,6,-12,5,0,-15,10,-4,-6,-10,18
-1226/3,1,0,-2,1,-1,1,2,-2,-3,6,0,5,2,8,-10,-11,-12,5,4,-15,-9,12,12,-6,17
-1222,1,-2,2,3,6,-7,-6,-2,-4,-2,10,7,6,-4,-8,11,-7,5,5,8,6,8,2,-10,2
-239/2,0,-2,3,3,4,-5,-3,1,3,4,-1,-5,-3,12,0,5,2,-2,3,-1,-5,8,2,-17,16
-80,0,2,0,-5,0,4,2,1,1,6,-9,-1,-7,-4,8,-4,-4,-10,-10,0,-16,8,0,6,-7
-30/59,-1,0,0,-5,0,-5,-4,1,-8,0,1,10,-6,-4,0,1,10,-2,-10,9,12,-4,4,-6,10
-240,0,0,0,-5,-1,6,5,-2,-3,0,-1,-5,1,-6,-8,-2,-2,-13,16,0,-5,-16,15,0,-3
-23/53,0,-2,2,3,2,1,2,0,-7,6,6,-11,-7,4,-1,5,0,2,5,-3,14,-12,-16,-10,-18
-11/28,0,2,0,-5,0,2,3,-2,3,4,-1,-6,-5,4,-6,6,10,2,-12,4,-13,8,-7,-8,-7
-61/49,0,-2,0,-5,-5,1,2,-2,6,10,10,6,-6,4,10,-6,6,-13,-11,0,-7,6,-3,-15,-7
515/8,0,2,0,-5,0,2,1,1,0,10,-1,-3,6,8,-6,6,6,-4,4,8,-8,-16,16,18,2
512/7,0,-2,0,-5,-3,2,-1,1,4,4,-1,-2,-6,0,12,-7,-9,2,-10,4,7,13,12,9,-9
-22/19,-1,-2,-3,-5,0,-5,-5,-2,-8,-5,2,-6,-6,-1,-11,6,13,2,8,6,10,-16,12,2,3
-61/38,0,2,2,3,-5,-1,-5,-2,-4,3,-5,10,-3,4,-8,11,-9,-13,-2,12,-13,9,-3,-14,1
-65/7,0,2,0,-5,0,-7,5,-2,-8,0,-10,5,6,10,-11,4,6,1,-10,-5,2,0,-7,12,-2
28/101,0,-2,2,1,-2,-5,-5,-2,-8,-7,10,-8,-5,10,-1,-7,7,-10,4,8,-16,-9,1,-14,-6
25/99,0,0,0,-5,-2,-5,2,-2,-4,3,1,8,4,6,12,-14,1,-3,16,0,2,10,6,0,12
16/51,0,0,0,0,4,2,-2,-2,-8,-4,2,-2,-6,4,-1,-2,6,4,4,8,-4,-7,4,-14,-8
27/104,0,0,0,0,-5,-2,2,-2,6,-4,-7,-8,-6,1,0,5,-11,1,-2,-6,2,12,-4,-4,-9
25/102,0,0,0,0,-5,6,-2,1,4,0,-1,2,8,9,6,9,0,10,-4,15,7,-10,4,4,-12
13/11,0,-2,-2,-5,-2,-7,6,1,-4,-5,-10,10,-1,4,8,-10,2,6,4,-4,-6,6,16,-6,-7
23/20,0,2,0,-5,4,6,-6,1,-7,7,3,-2,-5,10,-6,-2,0,1,4,15,14,6,16,1,14
40/41,0,-2,0,1,4,6,-3,-2,-3,9,-10,-5,6,1,6,-11,-12,5,4,-6,-2,-14,0,-17,-18
41/39,0,0,1,-5,4,-2,5,-2,0,6,-5,10,-4,-2,0,6,-1,5,2,-9,-2,-16,-7,-6,10
43/42,0,0,1,-5,2,2,3,1,6,10,10,-5,-7,-1,-3,-2,0,-6,2,16,-6,13,0,12,-3
-63/74,0,0,0,1,6,-6,5,-2,-3,4,10,-8,0,8,-3,11,-4,6,-8,11,-4,-14,0,-2,13
-42/101,-1,0,-2,1,-5,2,-3,1,-8,-8,10,-5,4,1,0,3,4,2,4,-4,4,-9,-3,2,-18
2/69,1,0,-2,-5,0,6,-6,1,0,4,10,10,3,-4,-10,2,6,-1,12,-8,-7,-16,7,1,-14
-8/3,0,0,2,1,-5,-6,2,-2,-3,6,10,-7,-1,-1,1,-3,-7,8,2,-3,2,8,-4,0,13
-7347/40,0,0,0,1,0,4,-3,-2,-8,6,-10,-6,6,-2,-3,-2,-12,-2,11,-12,-13,4,11,-6,10
