-31/86,0,2,1,1,6,2,2,-2,-3,-7,-10,-5,2,-12,0,3,-11,-4,5,11,-13,0,4,-7,14
-33/86,0,0,-2,0,0,-5,4,-2,-8,-2,10,-7,-7,-12,4,0,-7,1,-12,10,4,-16,6,10,12
-36/29,0,0,0,1,0,2,2,1,-8,-6,10,5,3,8,4,6,-4,13,10,-5,14,4,10,12,-10
-69/58,0,0,3,-5,6,-5,6,-2,-7,-6,-7,10,6,-1,0,6,0,-5,-12,-12,-5,6,3,-6,0
-71/61,0,2,2,-5,-5,-5,5,1,2,6,-5,2,-3,12,12,-9,0,-4,5,-12,12,-10,0,-15,10
3/49,0,0,-2,-5,4,6,1,1,-3,3,-9,-6,7,-2,0,-2,2,-2,12,13,7,6,-12,-8,14
-2/49,-1,2,0,-5,-3,-5,4,1,3,-8,-2,-1,10,-7,-8,-2,6,8,8,4,-10,-14,-13,-14,-1
-5/93,0,0,0,0,6,-5,-1,1,6,-2,2,11,-9,6,12,-11,6,-6,5,4,-4,6,4,-1,-9
-12/95,0,0,0,-5,-2,2,-4,-2,-9,9,-7,-5,-6,-1,-6,-4,0,10,9,-15,10,-4,12,-6,14
-55/89,0,2,0,3,0,-5,3,1,-8,4,6,-2,-9,-3,7,11,1,-8,5,-12,-13,-9,12,-8,10
-55/87,0,0,0,-5,0,-5,5,-2,3,-6,-10,-5,-4,12,0,6,-7,-10,-7,2,-2,-16,0,18,0
26/69,1,0,1,1,4,-7,-4,1,0,-4,8,-2,-9,-6,8,1,-4,-10,3,-1,7,-15,10,18,14
-34/79,1,-2,1,-5,4,-5,-8,-2,-3,-8,-4,-2,6,7,-6,-3,6,10,14,-12,-2,-8,-7,-9,18
-16/41,0,2,1,1,0,-5,2,0,-8,-10,8,5,6,12,1,3,-14,13,-3,-8,-8,8,1,-6,2
31/68,0,-2,2,1,6,-6,-2,1,-3,-4,-10,8,-4,9,0,1,0,-3,5,-3,12,-15,15,-3,10
29/30,0,0,0,-5,4,-5,2,-2,4,-10,-6,-2,6,7,6,-2,4,-5,-12,-4,-4,-6,6,-6,2
17/15,0,0,0,3,4,0,-8,-2,6,-4,-4,10,2,-1,0,-10,11,-12,11,-15,11,11,3,-10,-18
31/30,0,0,0,-5,0,4,2,1,3,-7,-10,-7,0,5,-8,-10,5,0,-4,-6,2,-9,-15,6,-18
67/59,0,-2,0,1,-2,-5,-6,1,4,0,10,6,1,1,-2,2,10,-6,-5,-12,-5,-16,10,-6,10
-33/32,0,0,4,-5,0,2,-3,1,0,-10,-4,2,-1,10,0,7,0,-7,-11,11,14,15,6,-10,10
-71/65,0,-2,0,3,4,-2,4,-2,1,2,-4,-8,8,6,-10,-2,6,6,-12,-12,-4,-7,2,-6,-5
-19/17,0,2,3,3,2,-5,-2,1,3,-2,-1,-7,2,4,0,-6,4,13,-8,-12,-4,8,-16,0,-6
-69/55,0,0,0,1,-2,1,-3,1,-7,2,2,11,-9,2,6,-2,-4,-10,4,0,-5,13,4,2,-1
7/75,0,0,0,1,-1,0,4,1,-3,-8,-1,10,12,9,-8,-9,2,4,4,5,5,0,2,6,-12
7/72,0,0,4,1,-2,2,-5,-2,6,6,1,-2,4,8,0,-2,-2,-7,2,6,-16,8,4,18,6
-99/86,0,-3,0,3,0,6,2,-2,-3,-5,1,8,1,-12,-10,11,6,6,5,7,-6,6,-7,-6,-5
-47/42,0,0,2,-5,4,-6,-4,1,2,-5,2,6,0,-1,-8,-6,0,2,4,-15,-4,-16,6,-6,1
-45/44,0,-3,0,1,-2,-5,-3,1,3,-8,10,-7,7,-2,-6,-7,5,-6,-10,-12,-10,-15,-6,-6,-7
-80/11,0,-2,0,0,-2,2,-6,-2,-4,-1,-10,5,-4,0,0,0,2,4,12,6,11,4,6,-8,2
-37/5,0,2,0,0,0,1,-3,1,3,10,-5,-11,8,2,4,-3,2,-6,8,-3,-13,1,0,0,0
-81/22,0,0,0,3,-2,-5,5,-2,1,-3,-5,6,4,-4,0,6,4,-10,2,0,-16,4,0,2,17
-81/23,0,0,2,-5,4,2,6,-2,0,0,-1,-5,6,-9,0,6,-7,-5,-2,-2,11,-16,8,-12,16
-13/4,0,-2,2,1,4,-7,4,-2,4,-2,-1,-1,-9,1,13,6,2,5,-3,11,2,-15,0,8,12
-38/11,-1,-2,2,0,-2,-6,6,1,3,6,-5,-5,-5,4,-6,-9,0,-7,-13,4,-2,-8,6,-12,6
37/93,0,0,2,0,-2,6,5,-2,4,4,2,-11,-7,-10,4,6,2,-7,11,4,14,-16,9,-1,-6
81/65,0,0,0,1,4,-2,1,-2,-4,-3,-9,-6,-4,4,0,2,-4,-1,6,3,1,-4,-15,-6,5
84/67,0,0,0,1,4,1,4,1,0,3,1,-7,-3,-4,0,-10,7,10,0,11,-4,13,3,-14,17
81/4,0,0,2,0,-5,-5,3,1,-8,9,-4,10,10,12,13,9,10,-1,4,9,-13,1,4,-6,-1
79/5,0,-2,0,1,4,-5,-4,1,6,10,-1,8,-3,4,0,-4,6,6,4,14,-1,4,6,-6,-9
79/7,0,2,-2,-5,4,0,-3,-2,6,5,-4,-1,2,10,-6,-12,6,-11,0,0,-14,4,-1,-10,2
25,0,2,0,-5,-2,6,-3,1,6,-2,-7,-7,6,-4,0,-2,-7,2,8,6,-11,8,-4,2,-2
28/95,0,-2,0,1,-3,6,-3,-2,-8,-10,-1,2,12,2,0,3,10,13,12,4,2,-10,12,0,18
30/97,-1,0,0,-5,4,-5,5,1,2,5,1,-5,-7,5,4,-11,0,-4,12,16,14,13,-3,-15,4
29/104,0,2,2,1,0,-2,-5,1,1,-10,-4,-2,-2,-1,0,0,0,-13,4,-15,-13,-7,-10,0,11
-64/25,0,-2,0,-5,0,6,-4,1,4,4,-8,-6,-5,4,4,-2,-4,-13,-12,16,4,-16,-4,-6,17
-62/25,1,2,0,1,4,2,2,1,-3,4,-10,7,8,-1,6,-10,7,-7,-13,-5,-14,11,-13,-15,-14
-67/26,0,2,-2,1,0,-2,-6,1,-6,5,2,5,12,4,8,6,-11,-10,-5,3,11,4,0,-7,-1
-33/13,0,0,2,-5,0,-2,-3,1,-3,6,2,-1,-4,-7,-10,-4,-2,4,-2,4,4,1,2,6,-9
-59/27,0,0,-2,3,0,-6,-5,-2,4,6,2,-2,0,-6,4,1,-12,1,0,-9,7,-9,8,10,-12
-59/31,0,2,0,1,-1,-1,2,-2,3,3,2,-5,10,6,0,-12,-12,-13,4,-3,4,13,3,12,8
9/50,0,-3,0,1,4,0,-3,1,6,-5,2,-3,-6,-9,-7,11,4,8,5,14,-11,10,4,12,14
8/49,0,-2,2,-5,2,-6,-3,1,6,-5,-4,10,-6,6,-1,-6,-9,6,2,3,4,-5,-16,-14,-6
-32/35,0,-2,0,-5,2,-5,-6,-2,-3,3,1,-5,-3,-1,1,6,-2,-11,12,-12,-13,-6,10,-7,-12
79/75,0,0,0,1,6,-5,-3,1,-8,7,10,-2,-6,7,0,-10,6,-2,-14,-1,-8,4,-4,6,-10
35/6,0,0,0,1,-3,-5,2,1,6,4,3,-8,12,-1,0,11,-2,10,-14,4,-4,-4,1,1,2
74/15,-1,0,0,-5,-1,4,2,-2,6,5,2,-11,0,-4,-10,0,0,-1,4,-4,-10,4,-3,-9,-10
73/14,0,-2,3,-5,2,-5,-3,1,-4,0,3,6,-6,-3,3,10,0,-1,-3,-12,-11,-15,2,-12,16
35/9,0,0,0,1,6,2,-6,1,-3,7,-4,-2,0,1,-10,-6,-7,4,4,6,12,12,-7,-7,2
31/9,0,0,2,-5,-5,0,5,-2,2,-8,-10,-11,6,-1,10,-2,0,-6,4,-15,8,10,0,4,-2
67/17,0,-2,2,1,-1,6,-2,-2,6,0,-2,-2,6,4,-6,-11,6,2,-5,6,14,-15,-3,18,12
-17/15,0,0,0,-5,-3,4,-8,1,-3,-3,3,2,-6,-3,4,5,-5,8,3,-9,-10,-4,2,-1,17
-90/79,1,-3,0,-5,6,2,5,1,4,-2,-6,-5,-4,-10,12,4,-7,-13,4,12,-13,-8,-4,6,-12
-92/79,0,2,0,3,0,6,-3,0,-7,-8,3,2,-6,8,-7,-2,0,-8,4,-12,7,-8,2,0,9
-43/30,0,0,0,3,4,6,5,-2,3,6,3,-7,-4,-1,0,6,-4,2,-12,8,-16,-4,8,-14,-2
-85/63,0,0,0,-5,6,2,-8,1,6,-5,-1,8,-9,7,-6,6,8,-10,4,5,-1,-9,-4,-15,-3
53/83,0,2,0,3,4,-5,3,-2,1,2,-10,-5,-6,7,-6,-10,4,-3,-12,-12,-6,13,-16,6,-7
56/87,0,0,0,1,6,6,5,1,-8,-6,2,-5,3,-1,8,-9,-2,4,-12,-15,-6,11,-3,18,-7
52/83,0,-2,1,-5,4,-7,-3,1,3,4,2,2,-1,4,-6,-4,6,-10,8,8,0,6,-16,-1,-5
17/27,0,0,4,-5,6,-5,-8,-2,6,-4,10,10,-1,8,0,-12,4,8,0,-13,-5,-6,-3,0,-6
69/68,0,0,-2,-5,4,2,-2,1,-7,-2,-9,10,-9,-9,4,7,-4,-11,-12,-7,7,5,9,-4,10
-47/10,0,2,0,3,-2,6,2,0,-6,-2,8,7,-3,5,-8,6,-4,8,-12,-9,2,-4,-5,-2,-12
-47/6,0,0,0,-5,4,1,6,1,-9,-8,10,5,12,7,-8,-3,-2,1,3,12,-14,-14,4,-3,8
-92/39,0,0,-2,-5,-2,-2,-6,-2,-7,3,-10,-6,-6,1,-6,0,7,1,-12,4,-6,4,-5,2,-2
-94/43,-1,-2,2,-5,2,-1,3,1,-6,3,10,-7,0,-12,-8,2,2,5,-12,-12,-13,11,6,-6,17
-97/40,0,-2,0,3,4,6,5,1,-4,6,3,-2,2,-6,1,3,-2,-12,5,-8,11,4,-15,-14,8
32/19,0,-2,2,-5,-3,2,3,-2,-3,7,10,11,1,-1,11,-10,-9,1,2,5,-10,-12,4,-12,-7
-7/17,0,2,1,1,0,-5,-2,-2,-3,5,4,-2,-7,6,-10,-4,0,-8,-4,-9,2,-14,-4,18,10
21/46,0,0,2,1,4,1,-5,1,0,7,-1,11,0,8,-4,11,6,-5,4,-1,14,-8,12,-17,10
29/9,0,0,4,-5,-1,-1,1,1,-6,-10,8,-3,7,12,0,-3,-11,-2,12,3,7,-6,-16,-14,-18
55/16,0,2,0,3,0,2,-3,-2,6,-1,8,-2,1,4,-8,2,4,1,5,-8,-13,11,12,6,-6
59/13,0,-2,3,-5,-1,-2,5,1,-3,0,-9,5,-6,12,11,6,-12,6,8,-8,2,-4,3,-4,0
52/17,0,-2,4,0,4,-7,-2,1,-4,6,-1,11,8,-2,8,6,0,-5,2,-12,2,-4,8,-10,2
-93/103,0,0,1,0,4,0,-4,1,6,-2,-10,10,-3,6,0,-2,0,1,10,-4,4,5,4,-1,14
-40/23,0,2,0,0,-3,-1,3,1,0,-8,-5,-11,6,4,-2,3,-4,-1,2,-5,7,-6,10,6,-2
-71/48,0,0,-3,0,4,-5,4,-2,-4,10,-7,10,6,10,0,1,4,1,-4,-12,-13,11,2,-3,18
4/75,0,0,0,-5,0,1,2,1,-6,3,8,-8,-6,2,-6,-7,-11,-1,-10,2,-13,8,4,-1,13
-41/90,0,0,0,1,4,0,-6,1,-3,-2,-2,-7,-4,-2,3,-2,6,8,-4,-12,11,8,4,10,-10
-41/91,0,2,1,-5,-5,-2,-3,1,6,-8,-5,-2,-4,4,0,-2,0,-5,-10,-3,-4,-15,3,-10,6
46/71,1,-2,2,-5,4,6,-3,1,-7,-5,3,-10,-9,-6,0,-11,0,1,12,4,4,-10,10,-12,2
-28/75,0,0,0,1,-2,-5,-3,1,-8,-5,-5,-7,-5,-1,-8,6,-4,5,-12,-12,-4,11,4,0,2
-31/73,0,-2,2,1,4,2,-3,1,-8,-2,-10,-1,6,4,0,6,-2,-2,8,8,-6,6,-4,-1,17
-50/11,1,-2,0,-5,-2,6,2,-2,6,-4,10,-5,-4,9,-1,-12,13,10,-12,-5,2,-4,0,6,13
11/6,0,0,4,3,0,-5,3,1,-8,-8,2,-2,-5,4,0,1,-4,5,3,-12,11,-16,7,-1,11
44/21,0,0,2,-5,0,6,5,-2,-3,0,-1,-7,1,-2,4,-2,13,-1,-10,3,-5,-6,10,-6,3
41/26,0,2,0,-5,-1,-2,2,-2,2,-2,-4,-2,-4,4,0,-10,6,6,4,-7,-4,8,1,-8,1
41/27,0,0,-2,0,2,0,3,-2,-6,2,-9,10,-4,2,12,6,0,-6,11,0,2,-7,-7,6,9
-79/101,0,2,4,-5,6,-1,5,1,0,9,-7,-5,-9,-9,-3,-4,6,-1,-12,3,-9,4,0,18,1
-43/46,0,-2,2,-5,2,-5,6,1,0,-4,-2,-11,6,-1,-6,-2,-13,-4,0,11,-6,8,-8,-6,-18
-89/97,0,2,0,-5,2,-1,5,-2,-9,2,2,-7,-6,12,-2,-14,0,1,-14,2,4,-4,8,-13,4
-37/23,0,2,4,1,4,-5,-3,1,0,4,-2,-11,-6,-1,-6,1,-12,-1,12,8,2,-4,12,-13,5
-34/25,-1,-2,0,1,4,-5,-8,-2,2,2,4,-7,-6,8,10,-7,0,-7,11,-8,2,-6,1,6,-8
-19/16,0,-2,0,0,4,4,-6,1,2,-8,-2,-2,0,1,6,-9,-4,-13,10,-3,0,-16,-6,-8,-7
-38/31,-1,2,0,1,0,-5,1,1,-3,10,2,-1,-6,-3,4,4,-14,-1,2,15,7,5,-8,-1,-14
28/53,0,-2,2,1,0,0,2,1,0,-4,-8,10,6,4,0,5,-11,-1,8,14,2,-5,7,8,-7
14/27,1,0,3,1,4,2,5,1,-3,6,3,-1,12,-1,-1,6,0,-8,10,-12,7,10,3,-8,-6
-89/24,0,0,2,3,4,6,2,1,-8,-5,-9,-8,-9,8,4,-2,-4,-1,-13,-4,4,13,3,-13,1
-85/21,0,0,0,-5,0,-5,-8,1,6,6,-2,-2,0,-2,1,-3,0,2,-3,16,11,10,1,12,-18
-89/23,0,-2,3,0,6,-5,2,-2,0,10,0,-7,-4,-2,6,-11,-5,-11,-10,-4,12,-16,-4,-13,-2
-44/9,0,0,2,1,0,4,2,1,-3,-5,-6,-6,0,-10,-11,-3,2,1,-3,4,7,12,1,-8,5
-91/18,0,0,0,1,0,-7,5,1,-3,5,2,-10,6,-1,-6,-2,-9,-7,4,0,1,0,-4,6,1
-89/58,0,2,2,0,4,-1,2,1,2,-6,1,-1,-7,-6,6,-2,-14,-4,-6,8,5,-14,12,-13,-12
-46/29,1,2,2,3,2,0,3,-2,-7,-6,1,-2,-6,5,1,-10,13,8,0,-3,0,8,0,-14,-7
80/33,0,0,0,1,-2,-5,2,-2,6,7,-5,-2,-1,6,2,-6,4,10,-12,-15,-6,-6,14,-10,6
41/15,0,0,0,1,-1,2,2,1,-3,-3,3,-7,-4,4,6,-2,-10,-10,-10,-13,-16,-14,8,12,-13
83/29,0,2,0,1,-3,-6,2,-2,6,-6,-5,-7,-6,5,0,0,-9,4,4,8,12,-4,0,6,2
86/33,-1,0,2,1,-2,1,3,-2,0,6,3,-10,6,-1,8,-3,13,-2,-10,4,-10,-5,0,-17,-2
-38/39,-1,0,-2,0,-5,-2,-5,1,1,-7,3,10,-3,12,10,-11,-2,4,-10,11,11,-16,-6,8,-2
-7/52,0,-2,2,1,2,-2,-1,1,6,-4,1,10,-6,-1,-6,9,0,0,4,-12,0,8,2,-8,-14
-11/51,0,0,2,-5,0,4,-2,1,3,3,2,5,3,-1,6,-11,0,-13,-12,-12,-8,-8,12,10,-6
14/65,-1,2,0,1,0,-2,4,1,6,-7,0,-5,-5,7,12,6,6,8,6,-9,-14,8,-16,-10,11
37/42,0,0,0,-5,0,-5,5,-2,6,3,-5,-11,0,-4,4,-10,-11,1,16,-9,-14,8,0,3,0
42/13,1,0,2,1,6,-2,5,1,-3,4,-1,2,-3,4,-6,-2,10,-8,-10,7,-13,-8,-3,-16,-13
82/25,1,2,0,3,0,-1,-5,0,6,2,2,-11,-4,2,8,6,1,4,-7,15,4,-8,-16,0,-14
89/29,0,2,0,-5,0,-5,-5,-2,3,-6,-6,-8,0,4,-3,-2,4,-8,-3,14,-16,-16,14,-13,-4
30/11,1,0,0,-5,-2,4,6,0,-3,-5,-1,5,12,5,0,-9,-4,-11,4,-15,-5,-14,6,0,-18
60/19,0,0,0,-5,-1,2,-3,-2,6,2,-9,-7,-6,-10,-6,-2,2,10,-2,-7,-6,8,-4,5,17
77/30,0,0,0,1,0,1,-6,-2,3,3,4,2,-3,-1,2,-9,-11,1,12,-4,-9,10,-10,3,-1
20/43,0,-2,0,1,-1,-5,-5,1,-3,-10,3,-6,10,-12,-8,-6,-4,4,2,11,4,-4,4,0,-18
41/87,0,0,3,1,-2,-6,6,1,-3,-6,10,-1,-4,-2,0,10,6,6,-14,6,-1,-16,3,-10,-2
10/37,1,2,0,-5,0,-5,-4,1,0,2,3,-8,-6,2,-8,-10,-2,2,-11,5,-14,4,0,-16,-6
-18/29,-1,-3,-2,3,6,6,1,1,-4,-6,-5,-6,-7,-9,2,-2,-11,5,11,-15,-2,6,-4,0,18
-26/43,1,2,3,1,-3,-7,3,-2,-3,2,3,-2,4,-12,-10,-2,11,-2,-10,0,6,-8,6,0,8
-45/89,0,-3,0,-5,6,1,-1,-2,-3,0,10,-10,-6,7,6,0,2,6,12,-9,-14,8,12,-8,11
-8/13,0,2,2,0,4,-2,-6,-2,6,6,-4,-7,-6,-4,-7,-11,-4,8,8,5,-9,-16,-4,18,-9
75/74,0,0,0,3,0,-5,-3,-2,-3,0,-1,-8,1,-1,-6,-6,4,-3,-2,6,-13,-8,8,-6,-2
74/71,-1,2,1,-5,2,-5,-6,1,4,0,-1,-11,-6,-6,0,6,6,-3,8,4,-7,8,-7,18,-18
71/73,0,-2,0,-5,4,-5,-3,1,1,-8,-4,-2,-3,8,11,-6,-4,-4,5,-12,-6,-8,2,6,-14
-11/86,0,-2,1,-5,0,2,-5,1,-8,4,6,5,4,-12,11,-3,2,2,-3,12,-5,10,-4,10,8
-14/69,1,0,1,1,6,1,2,1,0,-2,-4,-7,6,8,0,3,0,-3,6,6,5,13,11,10,5
-69/73,0,0,-2,-5,0,-6,-1,1,-7,6,-5,-3,0,4,4,-2,13,6,-11,2,-6,-6,-6,-1,-6
-69/77,0,0,2,-5,-2,-5,5,-2,-7,-2,-1,2,-7,-2,10,6,4,8,0,-12,-16,-1,-3,10,11
-48/91,0,0,-2,-5,2,-2,-4,1,6,-5,-2,-3,-7,10,-11,-3,2,4,8,15,2,4,-16,1,8
-49/92,0,2,2,1,4,1,-1,-2,0,-2,10,-11,8,10,2,-4,6,13,9,-9,-7,-8,5,4,-3
-60/83,0,0,0,-5,-5,2,-3,1,-4,6,6,10,-7,4,8,-6,10,2,3,3,-10,-8,-16,-13,-2
-30/43,-1,0,0,-5,0,6,-3,-2,6,-7,-9,-3,7,-12,-11,1,-12,-8,0,6,-16,-10,-7,6,3
30/79,1,0,0,0,-3,-5,6,-2,-8,-10,-1,-1,-1,12,0,1,-9,-8,-5,-4,-9,-8,12,-12,2
29/79,0,-2,2,-5,0,1,5,1,-9,-10,-5,-6,-5,4,4,1,2,-1,10,-7,-2,-8,-8,6,-14
-4/29,0,2,1,3,-5,1,5,-2,3,-6,-6,-5,-6,12,-8,10,1,-5,14,-4,-14,11,16,6,8
-9/85,0,-3,0,-5,-2,-5,-2,1,-8,3,-5,-5,-6,4,2,6,-9,1,12,-9,-2,11,-15,-14,-2
-81/44,0,0,2,-5,-2,0,2,1,2,-5,-1,7,-6,2,-6,10,-4,0,4,4,-11,-10,12,-4,11
-79/42,0,0,0,-5,-5,-5,2,1,4,3,-8,7,3,-10,0,0,6,-6,4,-3,-5,4,-3,0,11
-83/45,0,0,0,-5,4,2,5,1,4,6,-1,-7,10,1,-6,6,10,-1,11,3,-5,13,0,10,-1
-81/47,0,0,0,1,2,4,3,-2,3,10,-2,-2,-9,-12,3,-10,-4,-7,-14,14,14,-5,2,-1,0
65/34,0,-2,0,-5,6,-7,-2,-2,6,9,2,-2,6,12,-8,-2,-2,-11,4,12,-6,-14,12,8,2
37/85,0,2,0,1,2,-1,-2,1,-8,-2,2,-11,7,-4,3,-4,7,0,-12,8,-13,13,12,-10,-12
62/91,1,-2,3,-5,2,-2,3,-2,3,4,-10,-2,6,8,-8,6,-4,5,-11,6,8,6,-5,18,2
61/93,0,0,0,1,6,4,2,-2,-3,6,2,10,0,8,-2,-11,0,-13,-12,0,11,-12,3,-15,-5
-5/68,0,-2,0,1,-2,6,-2,-2,-3,3,-7,10,2,-6,4,-3,4,13,-6,-12,-16,-7,-4,0,2
-1/33,0,0,2,-5,-2,4,4,1,-6,6,0,-6,-5,-1,6,6,-7,13,-12,2,14,9,2,-15,2
-51/28,0,0,-2,-5,0,6,-8,-2,-4,6,8,10,7,-12,4,3,0,-8,-8,-3,11,0,5,-6,-1
-50/29,-1,-2,0,1,4,-5,-1,-2,3,-6,-7,-10,-1,-2,-6,-11,2,13,4,-15,-2,0,-6,18,-6
-42/31,1,0,3,1,6,0,2,1,1,-5,2,10,0,-4,13,-4,-9,8,9,-9,-16,-8,-6,-10,-4
-39/62,0,0,2,-5,4,-7,5,1,-4,-5,2,-1,-5,8,-6,-2,-10,-8,3,8,4,13,-16,2,-3
-38/65,1,-2,0,1,4,-2,1,1,-8,6,-1,5,-5,-4,-8,1,13,-5,11,14,12,-10,4,6,-4
-11/26,0,-2,2,1,0,-2,6,1,0,2,-9,8,-9,12,12,-9,-1,10,-11,-6,-13,13,-16,3,2
-23/54,0,0,0,0,-5,-5,5,-2,-7,9,1,-2,-6,4,6,-4,7,5,-12,-12,-2,8,6,-1,-8
-55/72,0,0,0,-5,0,6,3,1,-4,2,1,-7,7,8,-4,-2,8,-13,4,13,-2,-14,2,-6,-3
-59/73,0,2,2,1,-5,-5,6,-2,4,-1,-1,-7,-7,12,8,-7,-12,8,-2,0,-6,-8,-4,-1,3
-80/59,0,-2,0,1,-1,-1,1,-2,6,6,6,-6,8,4,6,-9,10,6,-3,5,-8,-1,3,-15,9
-85/64,0,-2,0,1,-3,6,-8,1,-8,10,-10,11,-9,-2,-8,-4,-12,1,8,-1,4,-10,-5,-9,-14
-85/61,0,-2,0,-5,2,-5,-8,1,6,7,1,6,1,-12,-1,-6,-10,-4,10,0,-16,-14,0,-12,-2
-25/34,0,-2,0,-5,0,-5,-2,-2,0,-3,-6,5,0,-2,4,-11,0,-10,-14,-12,-4,-1,3,-14,-12
-23/35,0,-2,0,-5,4,-1,5,-2,-7,4,-6,-6,-6,-10,0,6,2,-8,2,-6,2,-8,0,12,1
-52/61,0,-2,3,-5,2,-7,2,1,6,-7,-8,-8,-7,8,-7,2,13,-4,5,0,-14,11,-4,-7,6
-56/67,0,2,3,1,6,4,2,1,-3,-8,-9,-2,-6,-12,-11,-6,0,-4,0,0,-13,6,4,4,8
-55/67,0,-2,0,1,0,-5,-3,1,-6,10,-1,6,-1,8,6,-3,-14,10,0,6,-13,-7,12,0,11
-25/29,0,2,0,3,0,-1,2,-2,-3,-6,-4,-2,7,7,-1,6,-5,1,3,8,-5,1,12,-15,-18
85/13,0,2,0,1,-3,-2,-8,1,-8,4,-4,6,6,4,0,-2,-2,8,-11,10,-1,4,-4,18,-18
85/19,0,2,0,3,-5,6,-8,-2,-9,-4,3,-7,-9,4,4,-10,-1,1,10,-12,-5,6,-5,-3,-6
45/29,0,0,0,3,0,0,-3,-2,-9,-6,-2,7,0,-4,0,6,2,4,9,12,-10,11,5,-6,6
10/43,-1,2,0,3,-5,-1,2,1,1,0,6,2,-6,-12,0,0,-4,13,-14,6,4,-16,3,-14,-6
16/43,0,2,-3,1,2,-5,5,-2,6,-8,-1,-2,6,-12,-6,10,4,-2,2,15,-14,-10,3,8,2
17/46,0,-2,0,1,-2,-5,-8,-2,0,4,-4,-1,4,4,-10,6,10,8,4,3,7,13,5,2,-2
-50/47,1,-2,0,-5,0,2,-3,1,-9,2,-2,-3,-3,4,3,-4,-14,-5,-5,-12,7,10,4,-14,8
-13/12,0,0,2,3,0,-7,-5,-2,-4,4,8,10,6,0,-8,4,0,-13,4,-12,-9,-4,1,-6,-6
-51/16,0,0,2,1,-2,-1,-8,-2,0,-3,-1,10,6,8,-6,2,-14,-12,12,3,-6,-10,12,-16,-6
-48/17,0,0,4,-5,-2,2,-2,1,6,-2,1,-3,-7,-4,7,3,0,8,2,-12,-14,12,14,-8,8
-49/18,0,0,3,1,-3,4,-6,-2,-9,6,1,-11,-5,-7,-4,0,0,-5,12,-4,4,13,6,-2,6
-15/14,0,0,0,-5,2,4,2,-2,-8,4,1,-6,0,4,6,-11,-1,5,2,12,-11,-10,-4,6,-10
76/55,0,2,0,0,-2,-5,-6,1,3,2,-4,5,2,6,-2,-6,7,6,5,4,12,-12,2,3,5
-18/13,-1,0,2,-5,-1,-2,-3,-2,3,-5,2,-5,0,6,-8,3,4,13,12,-2,-16,-15,2,-15,12
-21/4,0,0,2,1,-2,4,3,1,1,-7,10,-8,-6,2,-10,6,0,-2,12,-7,-1,-8,3,-8,10
-70/29,1,2,0,1,-5,6,2,1,-9,-6,-10,10,12,2,-10,-2,6,1,5,-12,-13,13,6,-1,12
86/69,-1,0,1,-5,-2,0,4,1,0,0,1,-2,1,-1,0,0,4,4,-12,8,2,-8,-6,-16,-9
37/87,0,0,2,3,4,6,-1,1,3,-6,1,-11,8,4,-6,0,-1,-1,-12,-5,7,-8,12,-15,14
41/91,0,-2,2,-5,6,-2,-3,1,-3,5,-9,-7,-4,5,4,-9,7,6,4,-12,-2,-12,3,1,-9
14/13,-1,-2,2,1,4,-2,2,1,-8,10,-9,-2,6,7,-10,11,-4,-3,-12,10,2,-1,-10,-14,-6
40/41,0,-2,0,1,4,6,-3,-2,-3,9,-10,-5,6,1,6,-11,-12,5,4,-6,-2,-14,0,-17,-18
43/40,0,2,0,3,-2,-5,-1,1,1,-2,-1,10,-9,-1,8,5,10,-1,14,-12,-2,11,12,-6,1
43/73,0,2,0,-5,-2,6,6,-2,-3,0,10,-1,-6,-1,0,-4,2,1,4,-4,-6,5,-6,-17,2
41/76,0,-2,0,0,-2,6,2,-2,-9,7,-1,10,-4,-1,-11,-9,-4,-10,-8,4,-10,12,4,6,6
19/37,0,2,-3,1,-1,2,6,1,-8,-4,-4,-8,7,-1,-11,-9,0,-6,8,-5,-10,2,2,-9,10
-30/7,-1,0,0,-5,-1,-5,2,1,-4,-2,-5,8,6,12,0,-4,-2,-3,-10,13,2,11,-8,18,1
25/23,0,-2,0,1,-2,-1,1,-2,0,7,-2,-7,10,12,0,6,-3,-6,11,-13,-7,-10,6,10,-14
51/47,0,0,-2,1,2,-5,-8,1,-3,-1,-5,-1,-4,4,3,6,7,1,-12,-5,2,-8,8,-3,2
27/23,0,0,1,3,4,-5,-3,1,0,10,4,-1,-3,-6,10,-3,-14,-2,2,3,-6,-16,9,-6,-18
81/107,0,0,-2,1,2,2,-5,1,6,7,-1,2,-6,-4,-8,6,6,-10,-11,8,10,-4,-4,-14,3
-6/91,-1,0,2,-5,0,-2,3,-2,2,9,3,-8,0,8,4,-9,13,5,4,-3,4,12,1,-12,8
18/53,1,0,4,0,-1,-5,-4,1,-9,-5,-4,-2,-7,-10,-7,5,6,13,4,-8,7,-8,-3,6,-2
9/53,0,-3,2,-5,-5,-1,-3,1,-8,-2,1,2,-1,12,0,5,2,1,8,-15,-6,12,-3,-2,10
77/39,0,0,3,1,0,-2,6,0,1,0,-4,-7,2,-1,-6,4,4,-1,-7,3,7,-1,12,18,9
11/107,0,2,-3,1,0,-5,-4,1,-3,-7,3,-7,-9,8,6,-9,4,-3,-8,3,-2,-8,16,12,-10
14/107,1,2,0,1,6,-1,-3,-2,0,0,2,-2,0,9,-10,-2,-4,-13,-11,8,7,1,6,-12,-14
