4/1245,0,0,0,3,-1,1,4,1,-3,-1,2,-1,3,-2,8,-2,7,-1,11,14,-16,-14,-16,0,-5
4/1243,0,2,2,0,-2,6,-6,-2,0,0,-1,-2,0,10,0,10,0,10,-2,-12,-13,-14,-16,-16,14
45/2,0,0,0,-5,2,1,2,-2,3,-5,2,-8,-7,-6,-8,-6,0,1,4,-1,-4,-1,-4,12,7
4/1551,0,0,1,0,-2,2,4,-2,-3,0,-10,10,-6,6,3,-4,2,-2,-10,3,2,11,12,18,-1
3/1550,0,0,0,0,0,2,4,1,6,-1,2,11,2,1,0,1,-13,-1,12,8,14,6,14,3,2
-1/2324,0,2,2,-5,4,-1,1,-2,-4,6,2,-5,-3,8,-6,2,2,-2,5,-2,-10,9,-16,1,8
-1/78,0,0,-2,1,6,-2,2,1,-3,9,-4,-7,-1,2,-7,3,-9,1,8,-8,-1,0,-7,-10,12
-2/235,1,2,0,3,4,4,6,1,6,0,-2,-10,-4,6,3,1,-2,8,4,-1,7,0,9,-9,1
-3/229,0,0,3,-5,4,4,-5,1,-8,4,1,2,-6,4,-8,-2,-4,-10,5,3,-6,-9,-11,12,10
1/231,0,0,4,-5,-2,-5,6,-2,-3,0,-1,5,-4,6,-6,-2,-4,10,4,12,-10,6,2,3,12
2/111,-1,0,3,-5,-1,-5,-3,1,3,-5,2,-8,-3,-10,0,-9,-7,-8,-11,-9,4,-5,4,-10,-18
1/219,0,0,1,-5,6,-6,-3,1,6,7,4,-8,3,7,0,-6,0,-7,-12,10,-6,-8,8,-1,13
-10/2323,1,-2,0,3,2,-1,-3,-2,0,4,-5,6,-4,4,0,9,-2,5,4,7,12,-8,10,9,10
-1/1161,0,0,2,0,0,1,-1,1,6,0,3,6,-7,-12,6,-11,2,8,10,-4,7,-15,11,-2,1
1/2320,0,2,0,-5,6,4,5,-2,-3,-6,6,-5,-6,8,0,-9,2,4,10,-3,-6,-9,3,8,0
-2/2321,-1,-2,0,3,-2,-1,-3,1,-3,-1,4,-2,-5,4,-4,-7,0,6,16,4,-9,10,10,-1,2
-1/2320,0,-2,0,1,-5,0,-6,1,6,-6,-7,11,-4,-2,7,-2,-9,8,-14,-12,-7,-8,2,-6,-12
-2/4639,1,2,3,0,0,2,4,1,-4,-7,3,-2,0,4,-6,-12,-4,6,8,4,11,15,0,-1,-4
-1/4640,0,2,0,0,2,2,4,-2,0,-6,-4,-3,0,7,-3,6,6,-2,4,-4,-5,-8,12,-12,14
-4/4641,0,0,4,-5,-3,-2,-2,-2,6,-2,-4,-7,6,6,-11,-2,6,-3,4,-12,-4,8,6,18,1
-1/666,0,0,2,1,0,-5,5,1,-3,4,-6,-8,-5,4,0,-4,0,-10,-14,-3,-13,13,4,-8,-6
-1/333,0,0,2,-5,4,-5,2,-2,6,-7,-10,-8,6,-1,-6,9,6,1,-10,12,-5,-6,12,18,-6
-11/2989,0,2,2,-5,0,4,5,-2,3,0,1,-1,0,8,-6,-6,13,-4,10,-15,7,6,6,0,14
-7/2993,0,2,2,1,-3,0,-1,1,-3,2,4,10,6,12,1,-10,2,-3,-2,-15,-6,6,-6,10,5
-18/8975,1,-3,0,3,4,6,4,-2,-3,6,-9,-2,6,1,6,0,0,13,8,-15,-6,-8,2,-17,-3
-20/8973,0,0,0,1,-2,0,4,1,-3,-5,3,-10,-6,-1,12,0,-2,-6,11,4,-5,-16,0,12,-12
-21/8978,0,0,3,1,2,6,5,1,2,0,-7,10,12,12,-4,0,-4,-3,0,0,7,-14,-16,-13,-12
31,0,2,4,3,0,-5,2,1,6,-7,-10,-1,-1,12,-11,-2,-9,4,5,-15,-2,6,3,18,-1
-97/39,0,0,0,1,-3,-2,4,-2,0,0,0,10,4,6,-6,1,-2,-1,8,16,-9,15,6,5,8
-671/4,0,2,2,1,0,4,5,1,-4,0,-9,-2,0,9,13,-2,-12,-13,4,4,-11,-12,12,6,10
-668/5,0,-2,0,-5,4,6,3,-2,-3,2,-5,10,-6,-1,0,3,1,2,-10,-15,2,-15,6,1,-3
2/131,-1,2,2,1,0,0,2,1,-8,-2,10,2,-1,-6,0,-12,2,8,2,-9,10,-16,4,-8,8
-667,0,-2,-2,-5,-3,-1,-3,-2,-7,-10,0,7,-4,8,-6,-9,2,-13,10,2,-5,5,16,6,0
-665,0,2,0,1,2,4,5,1,6,-7,8,8,8,1,10,-10,-4,1,-4,-9,-13,10,12,0,-18
-1841/13,0,2,3,1,0,-2,2,1,3,3,3,-3,0,4,-7,11,9,10,3,5,-4,-6,-4,6,-6
-919/3,0,0,0,-5,0,2,5,1,6,5,-1,10,6,4,0,7,2,-10,5,6,-4,15,-16,6,-7
-919/5,0,2,0,0,-5,-6,-1,-2,4,-2,-9,-5,0,-7,0,9,4,-3,2,-2,11,-15,1,10,5
-613/3,0,0,1,0,-5,-5,5,-2,6,-10,1,-6,4,-4,-6,6,6,0,11,8,-10,15,-12,-6,2
-613/2,0,2,4,-5,4,6,-3,-2,0,-1,10,-2,-6,8,-8,-6,0,1,-6,4,2,-8,-9,-8,14
-53/4,0,2,3,1,2,1,-3,0,0,2,1,5,-6,-10,3,-10,-9,2,4,15,-9,10,6,6,10
-55/7,0,-2,0,-5,0,6,2,-2,6,-5,2,-2,-9,1,11,-4,11,-1,0,8,-1,4,-6,4,14
-53/5,0,-2,0,1,4,-5,2,1,-8,4,-1,-5,-6,-2,-6,-10,-4,4,-12,-9,-6,10,4,2,8
-51/10,0,0,0,-5,4,-5,-8,1,3,0,-4,-1,12,-4,6,-11,0,10,8,-1,2,11,-3,18,-5
11/56,0,2,4,-5,0,-6,-4,1,6,0,-2,-7,-9,0,-6,-2,6,-2,4,12,-10,12,-3,1,8
-80/37,0,2,0,1,-1,2,-3,1,4,3,-4,-8,6,10,-6,-7,11,-3,8,4,-4,-10,2,-12,13
-25/13,0,-2,0,-5,-3,-2,-6,0,4,6,1,10,-6,12,-6,7,0,-7,-10,13,-2,6,12,0,-2
-42/19,1,0,3,1,-2,-6,-3,-2,-4,10,10,11,4,5,0,1,6,10,4,13,-2,-15,-4,12,8
2901/22,0,0,-2,3,-2,-6,-4,-2,-4,-2,-4,7,-9,4,10,10,-4,-8,2,0,-1,8,12,12,-2
1453/10,0,2,0,1,6,2,5,1,-3,0,3,8,10,-12,6,-12,6,-1,0,8,-13,10,16,-7,-6
1453/12,0,0,1,-5,-5,1,6,1,6,6,1,10,-7,-4,-11,1,1,0,8,8,14,4,4,-6,-6
101/35,0,2,0,-5,-5,-5,3,-2,6,-5,-6,-2,-1,-4,11,-3,-4,-11,12,-5,7,12,10,-14,2
100/33,0,0,0,1,-2,-5,-6,1,6,-2,10,-8,6,4,1,1,-3,6,12,-15,14,-16,-16,-6,1
-17/79,0,2,0,1,0,-1,-8,-2,-9,9,1,-8,-2,2,0,-12,1,10,6,-5,-13,-8,-4,0,7
-8/41,0,-2,-3,0,6,-1,5,-2,-4,0,-2,6,6,-1,0,3,0,1,9,3,-2,10,-3,8,-18
-19/83,0,2,3,-5,2,-5,4,1,-4,-5,-5,10,-7,6,12,-10,2,13,10,8,-14,-16,-16,6,17
-71/33,0,0,0,-5,-2,2,2,1,-3,-2,3,11,-6,4,-8,-6,4,-8,10,-12,11,-4,2,2,2
-68/33,0,0,1,1,-2,6,-8,1,3,-5,-4,-2,-4,0,0,-2,0,-1,-12,4,7,-14,-3,-6,8
-24/11,0,0,0,0,-2,6,-3,-2,6,4,-9,10,8,4,13,1,-14,-11,-3,2,-2,-5,-4,-17,14
-4/207,0,0,2,1,-1,-5,-1,1,0,0,10,-7,-9,-2,-6,-9,-4,-2,2,-7,0,5,-3,6,10
-8/11,0,-2,-2,-5,-2,-5,1,0,-6,2,10,-1,3,7,-8,-11,0,-1,3,9,-4,13,-15,0,12
-17/26,0,-2,-2,-5,-3,-2,-8,-2,6,-2,-1,-2,2,-6,-8,-12,-4,-6,4,4,6,-6,12,-12,11
90,1,0,0,1,-1,6,2,-2,-8,5,-4,-5,6,-1,-6,-4,-9,1,5,3,-2,10,0,-6,-14
-66/35,1,0,0,-5,0,2,-6,-2,2,-10,1,5,-1,-10,-3,-2,-4,4,5,-12,8,-4,0,-1,-13
-79/37,0,-2,-2,1,4,6,-6,-2,-9,4,1,-8,-4,-4,3,1,-7,10,-10,12,2,4,4,-16,-9
-4/569,0,2,2,-5,4,2,-3,1,-6,5,-7,-2,8,5,-6,-4,5,5,10,6,-4,15,-4,-6,-2
-17/1709,0,-2,-3,-5,-3,-5,-8,-2,4,2,10,-11,-5,-4,-8,-3,-4,-3,12,6,-13,15,-4,6,13
85,0,2,0,0,0,6,-8,1,-6,-1,1,10,3,10,-6,-11,-13,13,0,0,12,5,12,0,-12
-17/1143,0,0,4,1,2,-5,-8,-2,-3,4,3,-3,4,-9,4,-11,0,1,-2,8,11,-8,-3,-6,2
-6/571,-1,0,2,1,2,-6,-3,-2,-3,7,-8,-3,-7,8,-4,-2,-5,-2,4,-13,-13,4,-9,18,-18
-1/76,0,-2,1,0,-5,6,-6,-2,-3,-5,3,10,-9,-1,1,-4,0,-13,8,0,4,-14,9,10,10
-3/190,0,0,0,-5,6,4,3,-2,3,-1,2,6,-2,8,3,6,10,-6,-2,-15,-13,-10,3,-2,-2
-27,0,0,-3,0,2,6,1,-2,-9,-7,-10,-5,-6,8,4,-4,-4,8,0,0,2,0,10,-15,17
-29/2,0,-2,-3,3,-1,-5,5,-2,-4,-10,2,-8,1,8,6,0,-11,10,11,-3,2,8,2,-6,-14
-33/2,0,0,4,0,0,1,-4,1,6,-1,1,10,-5,2,0,6,-4,10,-14,3,-14,-8,-4,10,-2
-3682/17,-1,2,1,1,2,-1,-2,-2,6,-5,0,-7,0,-4,-6,-9,11,4,-8,-12,0,12,-3,8,2
-1840/9,0,0,0,-5,4,-5,-4,-2,-7,-4,4,-10,0,-6,0,-4,-7,4,11,-7,-6,-16,-7,-14,1
-3680/13,0,2,0,-5,0,-2,-6,1,-7,-1,0,-6,7,12,0,-2,-2,-11,4,-12,-8,12,-12,2,-14
-1841/8,0,-2,-3,1,4,6,-1,1,-4,7,-1,-2,12,-6,-8,-3,2,-7,4,-9,-6,-16,-7,10,8
-3673/16,0,-2,-2,0,0,0,4,1,-4,-8,2,-8,-3,9,-4,0,-4,-5,5,11,-10,8,-1,4,10
-3676/17,0,2,-2,1,4,-5,-2,-2,3,-8,10,-2,0,-10,-11,-6,-4,-6,-5,15,4,5,2,-3,0
-119,0,2,4,1,-1,4,-8,-2,-9,-8,-5,6,-5,-4,3,-10,4,-5,8,16,2,12,8,1,2
-362/3,1,0,4,3,-3,-5,-3,1,6,-4,-2,-2,6,4,0,1,-7,-10,-8,-9,-16,10,-16,-6,-3
-53/31,0,2,-3,0,6,-5,6,-2,6,-5,2,-2,-3,12,-6,-10,6,10,3,6,-8,-1,15,0,-1
-50/33,-1,0,0,-5,-2,-5,3,-2,6,-7,6,-1,0,2,0,6,-9,2,12,8,14,-10,11,-6,2
-102/61,1,0,3,1,4,-6,-8,-2,3,-3,-5,-2,12,1,-2,-2,1,-4,-14,6,-1,-10,-6,-13,10
-103/60,0,0,0,-5,0,-5,5,-2,4,0,-5,-5,-6,10,0,6,-11,-10,14,-12,-7,1,-8,12,-19
-10/77,-1,2,0,-5,-2,2,2,1,-6,4,-1,-7,-7,-4,-11,-14,4,8,4,3,14,-5,3,18,5
501/2,0,0,0,1,-2,2,-3,-2,-3,-2,10,-5,6,-7,8,0,4,1,5,-1,10,-14,-3,10,8
503/5,0,2,0,-5,2,6,-6,-2,0,-7,-1,-10,0,-4,-11,-4,0,-5,-3,-1,-1,-15,11,1,6
503,0,-2,2,1,0,-1,-1,1,-4,10,2,-7,-1,6,-2,-4,-9,-2,-10,0,-13,-15,2,-16,11
-47/58,0,2,0,0,6,1,2,-2,-8,-6,-10,5,-1,4,-8,-11,-4,-11,-14,8,-13,5,-8,-10,-3
18,1,-3,3,-5,4,-5,4,1,6,-10,10,10,-6,-6,-6,6,0,6,0,-3,-4,0,-4,6,11
5/49,0,-2,0,-5,-5,6,-5,1,-8,6,-6,-7,6,12,-4,0,-4,2,4,4,2,6,10,10,-7
21/20,0,0,0,1,2,1,1,1,-6,-5,0,2,12,1,0,10,6,5,-8,-9,12,-5,-8,5,6
46/43,1,2,-2,-5,0,-5,1,-2,-7,-3,-5,-7,2,-12,-8,-10,0,-4,4,0,-5,1,0,-9,7
-63/73,0,-3,1,1,-1,2,4,1,-3,3,-1,2,-9,7,-7,-4,-7,-2,5,12,-6,8,-16,12,2
-41/101,0,-2,2,-5,4,-5,1,1,-8,-3,-1,-6,-4,10,0,-10,-4,4,8,2,2,0,12,6,-18
1/68,0,-2,3,3,2,-1,-2,-2,-4,5,-9,-1,-6,12,6,1,-10,4,12,-9,-1,4,17,18,-7
-175,0,-2,0,1,-5,6,6,1,-3,0,3,-5,-4,4,1,-4,-2,13,4,9,8,-1,0,3,10
-7347/40,0,0,0,1,0,4,-3,-2,-8,6,-10,-6,6,-2,-3,-2,-12,-2,11,-12,-13,4,11,-6,10
-1/561,0,0,2,1,-2,-6,-2,-2,-3,-8,1,-1,-3,8,-11,1,6,-1,10,-12,-2,-15,16,-3,10
-9/4487,0,0,3,-5,0,0,-4,1,3,-5,-5,-7,6,12,12,-2,6,2,4,-9,11,-4,6,8,-12
1449/5,0,0,0,1,2,-1,5,0,-7,2,8,-5,-1,-4,0,1,-12,-6,-6,8,2,5,0,-8,-12
1452/5,0,0,0,1,0,6,5,-2,-9,-5,1,-11,4,-2,-8,3,0,-8,2,-12,-1,5,-3,1,-14
162,1,0,-3,0,0,-6,-4,-2,-3,-5,2,2,-9,4,0,1,4,6,16,8,-5,-1,-11,-4,1
-1/932,0,2,3,1,-3,2,-5,1,-8,6,0,-2,2,4,12,1,4,1,4,4,-2,-5,6,-6,6
-1/467,0,2,-2,-5,-1,2,-6,1,-3,3,0,-2,2,-10,-11,6,6,10,-10,-9,-9,-9,1,6,-18
-1/1867,0,-2,-2,-5,-3,-5,-5,1,-8,0,-1,10,0,12,-3,-9,6,6,8,-4,-11,-9,12,6,-2
2033/2,0,2,1,-5,6,-1,2,1,-6,4,-5,7,-6,-4,12,3,-4,-2,12,-1,-2,-15,3,-15,-14
674/3,-1,0,-2,3,-5,-5,5,-2,6,-5,10,-2,1,0,0,1,2,10,-2,14,7,-10,3,-8,2
674,1,-2,1,1,-2,4,5,1,3,6,1,-2,-6,1,-11,-6,-7,-5,11,-15,-2,8,10,10,8
23/12,0,0,1,1,-5,1,-4,-2,-7,3,-1,-2,-3,2,0,-10,6,8,-12,6,-13,-16,-16,-9,-7
513/8,0,0,0,1,4,-5,5,1,-8,-5,6,-8,-6,2,0,-2,-12,4,-4,-1,-2,-1,-10,3,1
514/7,-1,2,0,-5,0,2,2,-2,3,5,2,-5,8,-12,1,6,4,-13,5,2,-5,-4,3,10,11
511/6,0,0,4,1,6,-5,2,1,-4,5,10,-2,10,6,-8,1,-11,10,2,15,-11,13,-3,10,-10
103,0,2,2,-5,-3,6,4,1,3,4,1,6,12,-6,6,11,4,-10,-5,-9,7,2,1,-17,14
-22/19,-1,-2,-3,-5,0,-5,-5,-2,-8,-5,2,-6,-6,-1,-11,6,13,2,8,6,10,-16,12,2,3
-60/37,0,0,0,-5,4,-5,2,-2,-4,6,-8,-8,2,-4,12,6,-4,-2,-12,-15,10,2,4,-17,8
-65/6,0,0,0,1,-1,-7,-4,1,-6,2,0,-7,0,-4,0,-6,4,6,12,2,4,10,0,6,17
13/50,0,-2,0,1,-3,-7,-3,1,-3,-7,8,8,1,12,4,-2,-4,-5,8,6,0,-5,-6,1,-3
14/51,1,0,2,1,-1,6,-2,1,1,-1,1,8,7,5,-6,1,-4,-5,-12,-12,11,12,-9,6,-2
27/100,0,0,0,3,4,1,6,-2,1,4,-9,10,-7,2,0,-9,2,-8,3,-9,-16,-15,3,10,-5
25/97,0,2,0,3,-3,0,6,-2,-3,-5,-1,-7,-4,-7,-8,10,-2,0,-8,-15,-6,-16,-9,-10,4
17/52,0,-2,4,0,0,-2,-8,1,-4,-7,-1,10,8,8,0,3,4,10,3,6,2,-10,-3,-15,13
9/35,0,-3,0,-5,6,2,-4,1,6,4,1,2,-3,9,7,-4,0,2,8,8,-10,-7,2,-6,-1
25/101,0,-2,0,1,4,-1,-4,0,-3,-5,2,-5,-6,8,0,1,-2,-12,4,-5,5,10,4,12,-14
22/19,1,2,0,3,0,-5,5,-2,2,0,-2,10,12,-6,-11,6,-13,10,-3,-6,-9,-16,2,10,11
37/40,0,2,0,1,6,4,-4,1,-3,-4,3,-11,-5,4,-6,6,-13,-11,5,-12,7,-1,0,18,2
42/41,1,0,-3,1,0,-5,-5,-2,6,-10,-4,6,6,-2,10,-4,-3,-13,11,-4,-13,13,12,6,-7
-7/2320,0,-2,0,1,4,2,2,1,6,-6,-1,-8,-9,-4,-10,-7,7,-1,12,6,-9,12,-4,-4,-2
-2/2323,1,2,2,1,6,6,-5,-2,0,0,2,-6,1,-2,8,0,6,13,-14,-12,-2,-1,12,-14,-5
-25/21,0,0,0,-5,-2,-5,5,1,-3,3,10,11,8,8,4,3,-2,-12,-12,7,8,15,3,6,18
-77/59,0,-2,-2,1,0,0,4,1,6,10,-5,-2,-9,-7,0,-6,10,13,0,7,14,6,3,3,-2
267/7,0,0,4,-5,-1,2,-4,-2,6,-4,4,-2,3,-9,-6,-4,-2,5,11,8,-4,13,-7,-13,1
263/8,0,2,0,-5,-3,0,4,1,3,6,-4,-5,-6,-4,-6,5,-2,-2,-8,-12,14,-8,-4,6,18
260/9,0,0,0,-5,-1,-7,-1,1,3,4,-1,5,-6,2,-6,-4,-12,-13,-7,-3,-8,-8,1,8,-7
265/7,0,2,0,-5,0,2,3,1,-3,9,-4,-7,8,-6,7,-10,-2,-5,9,-7,-2,-1,3,-1,-5
-10/117,-1,0,0,-5,0,-2,2,-2,6,3,-4,5,-4,12,4,6,0,2,0,2,12,13,8,6,-13
-19/235,0,-2,0,-5,0,6,6,1,6,9,3,11,-9,2,3,5,0,-11,-10,5,0,-8,3,1,-5
-220,0,-2,0,-5,0,2,4,1,6,-5,-4,10,7,4,-6,-2,6,13,3,-12,1,-4,8,0,7
181,0,2,4,1,4,6,5,-2,-4,6,-9,5,-6,4,10,-9,6,5,-3,-15,4,-8,14,3,-8
2897/15,0,0,0,1,-5,6,2,1,-8,2,3,10,10,0,4,2,-12,2,-3,-3,-5,13,2,0,-2
580/3,0,0,0,1,6,6,6,1,-8,-10,-4,5,-7,8,0,0,-11,8,4,12,12,4,-8,6,-1
145/3,0,0,0,-5,0,-5,2,1,6,-10,2,7,12,5,0,5,11,6,4,2,4,-7,-4,9,-6
73,0,2,-3,3,4,-5,2,1,0,6,3,7,8,6,-4,2,-14,5,8,-1,-11,6,-16,-4,8
415/4,0,2,0,-5,-1,1,-5,1,2,-3,3,10,8,8,0,-9,-14,-6,8,-2,0,-5,0,-12,-1
412,0,2,-3,1,4,-1,-3,-2,-8,-4,-5,-2,-7,-4,0,1,4,-1,-3,-4,-6,-4,16,-3,-5
-204,0,0,4,1,4,-5,-8,1,-8,0,-9,10,-6,7,-11,6,-4,6,-11,13,2,13,4,10,-9
-818/3,1,0,1,-5,2,-1,2,1,3,-1,-9,10,4,-7,0,6,-12,5,0,-15,10,-4,-6,-10,18
-815/3,0,0,0,1,4,2,-5,-2,1,0,-4,-8,-4,9,-4,-9,-4,13,-12,7,6,0,2,2,-8
-1223/4,0,2,0,-5,4,1,-3,-2,-4,-4,3,10,-6,-4,-6,0,6,-7,-2,6,-6,-9,8,10,-6
-1228/5,0,2,0,-5,-2,-5,-5,1,1,-1,-8,-1,6,8,-6,-4,-14,4,2,-8,2,-8,1,2,16
-612,0,0,0,-5,-3,6,-8,1,-3,-8,-1,-2,3,4,-8,-10,-3,5,-8,-4,-1,-11,12,10,8
-79,0,-2,4,-5,0,6,-5,1,-3,-5,-1,-3,3,8,-6,-2,0,1,2,4,-10,4,-6,-13,11
-28/59,0,2,-2,1,-3,-1,2,1,1,4,1,6,3,4,-3,5,10,10,4,15,-13,13,14,-6,13
-14/237,1,0,2,1,4,-5,2,1,-8,5,-8,-8,-6,9,10,-2,6,2,3,6,14,-8,14,3,-19
47/3,0,0,1,-5,-5,6,-1,-2,6,-4,-9,-6,-7,6,-8,-6,-2,-11,4,4,5,8,7,18,-13
44/3,0,0,-3,3,0,-6,-4,1,3,-4,-7,11,-6,1,-8,11,-1,4,4,0,-10,-4,-5,-6,2
50,1,-2,0,0,2,4,3,1,0,0,10,10,8,8,-7,11,-5,-4,4,11,4,8,-7,5,2
-7/8,0,2,4,1,2,-5,2,-2,6,10,3,10,0,-1,12,3,-11,-8,-12,-12,-5,4,2,6,-8
-18/19,1,0,2,1,2,2,-3,-2,-6,-2,8,8,-6,4,-1,5,10,-3,-14,0,0,2,12,-6,18
-38/39,-1,0,-2,0,-5,-2,-5,1,1,-7,3,10,-3,12,10,-11,-2,4,-10,11,11,-16,-6,8,-2
16,0,2,0,1,4,1,3,1,-6,4,4,-5,6,8,-11,6,6,10,5,13,-5,8,-3,-1,-6
48,0,0,-3,1,-3,-1,2,-2,6,3,8,10,-9,2,2,1,0,-3,3,-7,4,-16,6,10,-13
93/5,0,0,0,1,-5,1,2,-2,4,6,-10,2,0,-4,0,6,-1,1,-12,-9,-6,11,12,18,-18
98/9,1,0,-2,1,2,-5,-4,-2,-6,-1,-10,-2,6,6,6,-7,-12,8,4,4,6,10,3,-6,0
-92/91,0,2,0,-5,2,-2,-3,1,-7,-4,0,-8,6,8,-6,-2,0,10,8,9,-8,-4,12,4,-4
-37/5,0,2,0,0,0,1,-3,1,3,10,-5,-11,8,2,4,-3,2,-6,8,-3,-13,1,0,0,0
-9,0,-3,0,-5,-1,-5,-3,-2,4,7,-1,-6,8,5,-6,-2,-5,-7,-8,0,2,-8,0,1,13
-36/53,0,0,0,-5,4,1,3,1,6,9,-10,10,-6,2,0,5,4,4,6,-1,-2,8,2,-6,-10
-37/56,0,2,-3,-5,4,6,-3,1,-8,-2,2,-11,3,-6,3,-4,-4,-3,-2,-12,-13,-14,6,6,8
-35/52,0,2,0,1,0,-2,3,-2,-8,4,10,-5,6,4,10,-3,4,4,-3,8,10,6,12,2,-9
-71/8,0,-2,0,1,0,-1,-5,-2,-8,-7,-9,-2,0,-6,0,-9,2,10,12,-12,-2,0,-3,-14,3
-10/679,1,-2,0,-5,4,2,-1,1,-8,-2,-2,-7,0,-4,-1,-3,0,10,5,8,2,8,2,3,4
-5/678,0,0,0,-5,-3,-5,5,1,6,-10,-5,-2,-3,-2,-6,-2,0,13,-8,6,-10,-14,-3,-17,-12
-39/712,0,0,2,1,-1,-7,5,1,-6,5,-1,-2,-7,-10,0,-6,4,-1,5,13,-5,1,-16,-8,-9
57,0,0,3,0,-1,-5,-5,1,3,0,-9,-7,6,-7,4,-14,6,-8,9,-4,2,-8,3,2,-12
9/293,0,-3,0,-5,2,-5,5,-2,6,5,-7,-10,-7,9,-6,-10,-7,-7,-6,2,7,-14,-5,-12,1
-1391,0,2,2,1,2,-7,2,1,1,4,-10,-2,3,7,11,-10,-7,5,5,6,6,6,1,-6,-1
-923,0,2,0,0,-5,-7,6,1,-4,-4,2,10,6,1,0,-2,-2,1,8,-12,10,8,-16,-3,2
-309,0,0,0,1,6,1,2,-2,-3,10,2,-11,-3,6,4,10,6,-8,4,-6,14,11,2,0,-14
-927/2,0,0,1,1,-3,4,-3,1,6,6,8,7,6,12,-10,-10,-4,0,-4,-13,0,8,-4,-15,17
-925/2,0,2,0,3,4,6,2,-2,-3,4,10,-11,8,-9,-11,1,0,-13,0,-8,12,-6,-16,0,7
-26/29,-1,-2,4,1,-5,-7,6,1,3,-6,-9,-1,8,12,-6,-11,0,-6,-12,12,2,-12,4,-9,13
-251/5,0,-2,0,3,4,6,5,-2,-3,-7,10,-7,12,-4,0,-10,6,-5,9,-15,-5,6,3,-1,8
-245/2,0,-2,0,1,-3,2,2,0,0,-5,8,10,12,7,-8,6,-7,8,12,5,7,4,12,10,6
-53,0,2,-2,3,-1,6,5,1,-6,-4,-5,-2,-4,4,0,-10,4,13,-7,-3,-14,4,12,-6,17
93,0,0,3,1,4,0,-3,-2,-3,-4,-10,-5,-1,8,-8,-10,0,10,4,3,-14,-10,10,6,-1
-6/679,-1,0,0,-5,-1,4,-5,1,3,3,-6,-6,-6,9,10,6,-4,-7,2,-6,-1,-16,3,-4,4
-5/681,0,0,0,0,4,6,6,1,-8,10,-5,-8,6,-1,4,7,6,8,-12,-9,2,11,8,-15,12
-1/34,0,-2,0,0,6,-5,-2,1,6,2,1,-7,1,0,-3,-2,-13,-7,8,-7,2,13,0,12,-14
-8/689,0,-2,2,1,-1,-2,4,1,6,-8,-8,11,-6,6,-8,5,-4,2,4,-12,-4,-6,0,-12,-18
-5/688,0,2,0,0,-5,-5,-1,-2,4,-8,-7,-7,0,-12,8,-7,-11,10,4,-12,-2,11,-4,2,12
1/53,0,-2,2,1,4,2,-4,-2,6,2,-2,10,-3,-1,-6,5,9,8,-12,6,11,-16,8,3,10
-3/53,0,0,1,0,4,2,1,1,-6,-10,-8,-5,10,-1,0,5,-14,13,-4,10,-11,-8,-4,-1,-1
-7/342,0,0,1,1,-3,-5,2,-2,6,-4,-2,-6,6,-4,13,-10,10,13,4,0,-1,10,0,6,17
-11/687,0,0,-2,3,0,6,-3,1,-9,-1,-10,-2,-6,7,0,-11,8,4,5,3,-6,-16,1,6,6
2/65,1,2,0,0,0,-2,2,1,3,0,3,-2,-3,-1,0,10,-1,4,4,-9,-4,-4,14,-12,14
-239,0,2,0,1,-2,-5,3,1,4,6,-5,-7,-9,-10,-6,-4,6,-1,-10,-9,-14,-7,10,10,1
-20/53,0,-2,0,1,6,-6,1,1,3,-2,4,-2,-6,-2,0,5,8,-2,12,13,-16,-4,10,5,7
-62/49,1,2,-3,-5,-2,6,2,-2,6,2,-10,8,2,-1,-11,6,0,-13,4,-7,-11,-14,4,6,17
-61/48,0,0,3,-5,-3,6,-4,-2,0,0,3,10,3,2,-2,-2,10,-13,2,-2,-2,-9,16,-17,-2
-15/116,0,0,0,-5,-2,0,2,1,6,-6,-4,-10,6,8,4,-2,-3,-2,-8,-9,-8,5,1,-9,14
95/3,0,0,0,1,2,2,-4,1,-3,6,3,10,-6,10,-11,-2,6,-7,-10,-12,14,-14,-6,0,-1
89/2,0,2,3,1,2,6,-6,1,6,4,-4,2,-3,1,0,6,-11,10,12,13,-13,-5,0,-13,-1
95/2,0,2,0,1,0,0,2,1,-3,-2,2,6,0,-1,-8,4,0,-6,-7,10,0,-14,4,3,8
1/61,0,2,0,3,-1,1,6,1,-4,10,1,-2,-9,-12,6,2,-14,-4,12,6,11,-8,6,12,6
4/187,0,2,2,-5,-2,-6,-2,1,-3,6,-10,10,-6,-4,-6,-6,-12,10,4,-12,7,-4,-3,-7,-3
-365,0,2,0,1,0,6,-4,1,-8,-5,2,-2,-5,-2,7,-10,0,10,4,-12,-11,-9,-7,1,6
-366,1,0,2,-5,0,4,-3,-2,6,4,6,-8,3,8,4,-7,-4,-13,-5,-5,1,-15,6,6,2
1/935,0,-2,0,1,-2,6,-2,1,-4,-2,-7,2,-6,-3,0,-2,-4,-6,-11,0,10,5,12,0,17
7/932,0,-2,2,1,4,-5,-4,-2,4,0,10,8,-6,8,12,-2,-12,-13,-3,8,2,5,-11,8,14
6/1493,-1,0,2,3,0,2,5,1,-4,-5,-9,-7,10,8,-6,3,-1,-8,8,4,5,-4,-16,-15,-3
17/3730,0,-2,0,-5,2,-1,-8,1,6,0,3,-11,-3,-6,2,-4,-12,1,5,-3,-13,0,-7,6,-6
