-59/45,0,0,0,1,4,2,1,1,-3,0,-4,-7,6,6,12,-2,-12,8,1,3,-7,0,-16,-8,12
5/17,0,2,0,-5,6,4,-2,-2,-8,-7,-2,-7,-7,-6,8,3,10,1,8,-4,6,-8,16,-1,14
70/23,1,-2,0,1,-3,6,-5,1,0,-1,1,-3,4,-6,2,-11,-2,-4,4,-3,2,-14,0,12,-3
16/7,0,2,0,-5,4,-6,6,1,-4,2,-1,-10,-6,4,6,-2,-11,-4,5,8,8,-8,3,8,-6
43/90,0,0,0,1,4,-1,6,1,-3,-3,-9,-2,-1,-1,2,7,11,5,5,0,4,1,-4,4,-14
45/88,0,-3,0,1,-2,4,5,1,2,4,-1,11,4,-6,-11,-10,2,-8,4,-5,-8,-5,15,6,8
-23/37,0,2,4,1,0,-5,5,1,-7,-5,-1,-8,6,7,0,6,0,8,10,-9,2,8,-4,6,10
-11/17,0,-2,2,0,0,6,-2,1,-8,9,3,-3,8,-12,-6,6,2,-1,5,0,-10,-1,-3,-6,18
-49/5,0,2,0,1,6,4,2,-2,0,-2,0,-2,2,8,6,-9,-2,-7,-14,-9,14,5,-16,-17,-19
41/23,0,2,2,3,0,-5,-3,1,0,-1,-1,-2,-4,-1,-8,-9,-14,-5,16,-9,4,4,15,2,14
45/23,0,0,0,-5,-5,4,3,1,0,6,6,-5,-6,6,-1,-2,-4,0,-10,-15,7,4,1,-8,12
-38/27,-1,0,4,3,6,2,2,1,6,3,-7,2,8,4,-11,-4,10,1,12,-4,-6,-7,3,-10,8
-84/95,0,0,0,1,6,-5,6,-2,6,-2,-1,5,3,2,4,-6,-3,1,-11,-9,-7,-8,-4,18,11
-98/17,-1,-2,4,1,-1,-5,-2,-2,-3,9,2,-5,4,-6,0,1,6,-1,-3,7,-14,8,-6,9,-12
-97/19,0,-2,-3,3,-2,6,5,-2,3,4,-8,-6,10,-1,13,2,6,-1,2,7,-6,2,-3,-14,8
-96/17,0,0,-3,3,2,0,-2,-2,-6,-5,-4,11,-5,8,3,-6,-11,2,0,-4,-11,8,15,18,8
95/11,0,2,0,0,-2,4,-3,1,-8,-4,3,-8,-1,-10,-10,0,-14,1,12,8,-13,-8,6,2,13
93/14,0,0,-3,-5,0,0,2,1,-3,-5,-10,-8,-2,-2,4,6,0,-4,4,-9,2,0,12,-10,-10
23/3,0,0,0,3,-3,6,-6,-2,-7,-1,10,-7,0,-2,8,6,-4,6,-12,5,-7,-9,-7,12,8
49/6,0,0,1,1,6,-6,5,1,1,9,3,10,2,-6,-11,6,0,5,-11,8,6,-1,4,-14,-10
-81/49,0,0,4,-5,0,2,5,-2,-9,0,3,-2,-5,12,-10,9,-14,-8,4,4,0,-14,4,-14,-2
1/19,0,2,1,3,4,4,-4,-2,-8,-8,10,10,0,5,12,-2,2,-7,6,-2,4,8,-1,18,12
1/21,0,0,4,-5,6,-5,-3,-2,3,-10,3,-6,-7,-2,6,1,6,10,5,0,-6,-8,-6,-8,10
-5/79,0,2,0,0,-2,-5,5,-2,3,-8,2,7,-4,-1,-11,6,4,1,-14,15,7,-8,4,6,-18
-3/25,0,0,0,0,6,1,-5,1,6,-5,4,-6,0,-10,0,-6,7,-13,1,-15,-7,-7,-3,-3,-1
43/44,0,-2,-2,-5,-2,-6,-5,1,-3,0,-1,-7,4,-1,0,9,4,-10,-5,-15,6,6,-9,3,0
-208/3,0,0,2,3,-3,-7,-1,-2,-3,-5,3,-2,12,12,6,3,-4,5,8,-12,0,15,6,6,-2
-599,0,2,2,3,2,6,-3,1,-4,10,-8,-6,6,10,-8,-4,-5,-4,11,15,-13,13,-6,-10,-4
85/3,0,0,0,-5,6,4,-8,-2,-3,0,10,-5,-6,-7,0,1,0,13,8,0,-6,0,10,-16,-1
86/3,1,0,-3,3,-2,6,-5,1,-8,3,-1,-8,2,-1,1,-9,11,-10,5,3,-14,10,11,-9,12
9/56,0,-3,2,-5,0,6,6,-2,-8,10,-1,10,-6,-1,2,1,6,2,-10,12,-13,-14,-8,-10,8
-17/8,0,-2,2,-5,-1,-6,-8,1,6,4,-7,-2,3,-7,8,-2,-1,-11,5,-5,-6,9,8,6,-7
-68/21,0,0,2,-5,-1,4,-8,1,3,2,-9,-3,4,8,-8,-9,1,-11,5,-12,4,13,12,-6,14
-73/18,0,0,2,0,6,2,6,1,6,-2,-1,6,12,2,6,1,-4,6,-11,4,-11,-14,12,1,13
-73/23,0,2,1,1,-3,6,-6,1,0,-5,-9,6,6,1,12,3,-4,4,-8,4,-11,-10,6,10,2
-74/25,-1,2,0,1,-5,-1,6,-2,-3,-2,-6,-11,6,7,-3,-2,8,-10,4,-15,4,8,0,12,2
-98/61,-1,2,3,1,-1,-5,2,1,6,-4,-5,7,8,7,10,-3,0,-4,-14,-12,6,-8,9,10,13
-50/29,-1,-2,0,1,4,-5,-1,-2,3,-6,-7,-10,-1,-2,-6,-11,2,13,4,-15,-2,0,-6,18,-6
4/51,0,0,1,1,6,-1,-2,1,6,4,-7,-3,6,-2,2,-6,-4,13,4,0,-11,-4,3,10,12
-55/81,0,0,0,1,0,6,4,1,-3,3,-6,-2,-6,7,0,-12,10,1,8,14,2,-6,6,6,-6
-25/42,0,0,0,-5,4,-1,3,1,1,6,-5,-3,6,-4,12,3,6,-1,12,-3,2,-15,-10,-13,7
11/1868,0,2,0,3,0,6,2,1,-6,9,-9,-2,-4,6,-7,10,-13,8,2,7,-6,8,4,9,2
13/1865,0,-2,0,1,-3,-7,5,-2,6,-3,0,-6,2,-4,-6,-6,-2,8,12,8,4,-16,-4,8,-12
9/1861,0,0,1,-5,6,4,3,-2,3,-2,-5,-2,-9,4,4,6,0,6,14,6,-2,0,2,-13,5
10/1863,-1,0,0,3,0,-1,4,-2,0,-10,-2,-2,0,-1,-11,1,10,-13,8,-12,-2,11,0,10,5
2/467,-1,2,4,1,4,4,-3,-2,-4,7,2,-2,-5,-7,-6,4,10,-6,4,0,-5,10,-3,-10,2
3/935,0,0,0,1,-2,2,-2,1,4,-5,-9,-8,2,12,6,-9,0,-7,4,-3,-9,0,12,6,10
2/341,1,2,-2,1,-2,-5,-6,-2,3,-5,2,-6,-6,7,-6,9,0,-6,12,-8,11,11,0,6,13
1/113,0,-2,0,0,-3,1,2,1,3,3,-1,-5,-5,12,12,-6,-4,-1,5,3,14,11,4,-15,14
1/112,0,2,-3,-5,2,-5,6,1,-3,6,10,8,7,2,1,10,9,1,10,15,2,-6,-7,18,-2
11/1244,0,2,1,-5,0,6,5,1,-8,-4,-9,5,-2,-4,-8,6,-14,-5,-6,-15,0,8,6,-9,18
11/1242,0,0,-2,1,0,-1,5,-2,0,0,-8,-10,-6,9,0,0,-4,4,-8,-12,0,12,-4,0,3
1/104,0,-2,1,1,0,-2,-4,-2,6,-5,8,-2,4,-12,-2,-4,-2,-3,-10,8,-11,-4,-6,6,-18
6/623,1,0,-2,-5,-3,6,3,1,-8,-5,-6,7,-1,12,-8,-10,10,8,2,0,-2,0,9,-8,-18
-1/250,0,-2,0,-5,-3,-5,1,1,6,-5,0,5,10,2,0,1,-2,-2,-12,16,5,5,12,-1,7
3/247,0,0,1,-5,4,-2,-5,-2,3,-4,-4,-7,3,12,-8,-2,-9,10,11,-13,14,2,-16,18,14
13/1242,0,0,2,1,0,-7,-3,-2,0,0,-1,-7,6,-4,-7,3,-12,-11,-12,-9,-1,-16,2,8,-2
7/622,0,2,4,1,-2,1,3,-2,3,-4,10,7,-6,0,3,-4,-5,4,0,-9,-1,-8,6,-15,2
5/311,0,2,0,-5,0,-5,4,-2,6,5,-5,-7,-3,-2,-6,-9,6,-4,-11,-3,-2,8,-7,6,8
5/313,0,-2,0,0,-5,-5,-3,1,6,-2,3,-7,0,-1,13,0,6,-12,8,-9,4,-6,0,-6,-8
1/177,0,0,0,-5,-5,-5,2,1,-3,10,-2,5,-3,-1,0,1,10,-2,14,-13,-11,8,0,-9,-12
3/1243,0,0,4,1,-2,0,-1,-2,-8,0,2,-7,6,-4,-6,2,6,13,8,0,-10,-4,-16,-9,-6
-5/274,0,2,0,1,4,-5,-5,1,4,9,2,-8,0,4,-10,-4,0,-2,2,7,-14,0,-10,10,14
1/68,0,-2,3,3,2,-1,-2,-2,-4,5,-9,-1,-6,12,6,1,-10,4,12,-9,-1,4,17,18,-7
8/2491,0,-2,0,1,2,2,3,1,3,6,3,10,8,-1,3,5,-10,-3,5,6,7,-4,-3,-10,14
11/2490,0,0,0,-5,0,-1,6,-2,-8,3,-4,8,12,12,0,6,-2,0,12,14,-6,-14,-16,-9,14
5/2493,0,0,0,-5,4,6,-6,1,-8,-3,-4,-2,6,4,-4,6,-1,8,14,-9,2,-4,3,-8,2
7/2494,0,2,2,1,4,1,-6,1,-8,-6,4,6,12,-12,-6,2,2,0,4,8,-2,-9,-4,10,-5
-25/49,0,-2,0,-5,2,-5,-3,1,3,-4,-8,8,-7,10,7,1,-4,-6,8,8,-6,-10,12,12,2
-89/93,0,0,0,0,-1,2,-3,1,-8,3,2,10,-6,-6,-8,-3,-4,-8,-14,6,-2,9,-3,-13,-14
-527/7,0,2,2,-5,0,6,-8,-2,-4,7,-10,-8,-5,1,-8,6,11,8,-12,13,-1,-16,-9,-6,14
-265/3,0,0,0,-5,4,6,-3,-2,-9,-10,0,6,12,-12,6,-10,0,-12,12,14,7,-4,-7,-8,-3
3/620,0,0,0,1,0,-1,5,1,-4,-3,2,-8,-6,-10,-11,-4,4,1,-8,15,-10,15,1,-9,-10
5/1242,0,0,0,-5,2,2,2,-2,0,0,10,10,-6,10,-8,-2,2,-5,-12,-12,-9,5,3,-1,12
4/311,0,-2,2,1,4,-1,5,1,6,3,-10,-7,-9,4,12,9,-11,-5,12,-1,-2,-16,-9,-10,2
1/156,0,0,4,-5,2,-2,-5,1,-3,-5,2,2,-6,12,3,-3,-14,-1,-11,3,2,12,-3,6,-9
69/32,0,0,2,-5,0,-5,-3,-2,-7,2,2,8,1,-4,-2,-2,6,-1,4,-15,7,-8,-9,12,-8
72/31,0,-3,-3,3,0,-5,-1,1,-3,6,2,-7,-6,4,11,6,0,-8,8,5,5,11,2,12,2
44/45,0,0,0,3,0,1,-3,1,6,10,3,-11,-1,-2,0,4,0,1,8,12,2,-14,12,-9,-19
87/98,0,0,1,-5,-5,-5,-3,-2,-8,-10,-5,7,6,-6,4,10,0,-13,-14,3,7,8,4,-14,-9
-80/21,0,0,0,-5,-2,1,2,-2,-8,10,-1,-2,-5,12,13,6,4,2,6,14,4,-16,9,0,2
-529,0,-2,4,3,6,-5,5,-2,-7,6,-4,2,-5,6,-6,-3,-2,-11,2,-15,-2,2,12,-8,1
-524/3,0,0,2,-5,4,1,4,1,-8,0,2,6,3,-1,-3,-6,6,-10,11,0,-14,15,12,-6,-8
-81/61,0,0,1,1,-2,-5,2,-2,-3,-7,10,6,-9,-6,7,-4,0,-4,-3,2,-11,5,14,-1,2
-81/58,0,0,3,-5,2,-6,2,-2,-4,-6,-4,-8,-4,1,8,-7,6,-1,2,-15,-14,-8,-7,-7,-7
72/25,0,-3,0,-5,-1,-6,-4,1,-3,4,10,-1,6,-3,2,-7,-4,5,-13,5,4,8,10,-13,8
21/10,0,0,0,1,-5,-6,2,1,-3,-4,1,-6,-9,9,-6,6,1,-8,-2,3,4,-12,2,10,17
11/69,0,0,1,3,0,-6,5,1,0,4,6,-7,0,-12,-8,-14,0,-1,-4,14,-5,-8,-12,-6,-7
-37/47,0,2,1,0,2,2,2,-2,-3,-4,10,-11,4,1,3,-3,1,8,-12,15,-16,-14,3,3,-12
-17/22,0,2,2,-5,-2,2,-8,-2,-8,3,-9,10,6,4,-6,-2,0,2,5,6,0,-12,0,12,18
4/25,0,2,0,0,4,-1,-4,-2,6,0,-1,-8,10,4,1,-3,6,-1,-14,4,11,-16,-16,5,17
11/48,0,0,3,3,0,6,-6,-2,-8,-2,-4,8,6,7,7,3,4,10,-3,0,-14,6,-16,12,2
15/47,0,0,0,3,4,2,-4,1,-3,-2,1,-7,2,-10,3,-10,-4,5,5,15,2,0,6,6,-9
-21/13,0,0,-2,1,2,-2,4,-2,-3,3,-9,-11,-1,2,4,-2,6,-4,11,8,-6,1,1,-8,8
-41/6,0,0,2,1,2,-5,-3,1,-4,-1,10,-11,-4,1,2,-6,5,-3,-2,3,-2,15,0,-17,-9
-44/7,0,2,-2,-5,0,1,4,-2,-4,-7,2,7,2,-4,1,-10,0,-1,-12,0,-11,-5,-3,-12,2
-71/3,0,0,3,1,-1,4,3,1,3,6,-4,8,-1,2,8,7,-2,-6,4,-12,-11,-15,-6,6,-3
-74,-1,2,2,3,-2,-5,5,1,6,9,10,-11,6,-12,4,-11,4,-3,6,-12,1,-5,15,8,6
45/37,0,-3,0,-5,-2,2,5,1,6,-7,1,-8,12,-7,11,-2,4,-5,-12,14,-2,-10,-16,-7,-7
89/72,0,0,-3,1,-1,-1,4,-2,-4,-2,3,10,4,4,0,-2,-7,-6,-8,-3,2,10,0,-13,2
92/77,0,2,4,-5,-2,6,2,1,-7,3,-6,-1,-9,7,0,1,-4,-5,-5,-15,12,13,-16,-2,8
92/79,0,-2,-3,-5,-1,2,-3,1,-7,5,-1,10,-3,-10,0,6,7,-7,-12,-9,2,-8,12,-15,-18
41/38,0,2,3,1,2,4,-5,-2,-3,4,-4,-8,-4,4,13,-9,-4,8,1,14,-8,8,9,-14,17
89/79,0,-2,0,1,2,4,2,-2,6,6,10,-2,6,-6,-11,-12,-9,-10,3,8,2,-8,-16,-13,2
95/83,0,2,0,3,-2,-6,6,1,-3,-1,6,11,0,4,0,0,-9,-8,8,-1,2,-1,-16,-9,-18
2/1245,1,0,0,-5,-5,-5,-4,1,-6,0,10,-10,-7,10,-6,-6,-1,-3,-12,-2,-8,-15,-16,-6,0
16/2487,0,0,3,0,4,-5,-1,-2,-3,-4,-1,10,-3,-4,-6,-6,2,2,-12,-12,-6,8,-7,12,14
13/2488,0,2,2,1,-5,-7,2,1,-3,6,-8,-7,12,2,-6,-2,0,0,-14,8,-5,-14,-1,8,-1
4/1245,0,0,0,3,-1,1,4,1,-3,-1,2,-1,3,-2,8,-2,7,-1,11,14,-16,-14,-16,0,-5
1/311,0,-2,0,-5,-3,6,1,-2,6,-10,2,-2,-6,-1,1,-3,0,8,14,11,4,-16,-11,-6,-14
-60/29,0,0,0,3,-3,-6,6,-2,-3,-6,1,2,-6,6,11,6,-2,6,-8,12,-13,-4,6,-6,11
-52/7,0,-2,2,-5,-1,-7,6,-2,-3,-4,-4,-5,6,7,12,-6,0,-2,4,16,-8,-8,-16,6,-13
13/59,0,-2,3,1,2,-7,-3,1,-3,9,6,-7,3,-4,12,-9,10,13,9,-12,2,12,-11,5,-10
-79/37,0,-2,-2,1,4,6,-6,-2,-9,4,1,-8,-4,-4,3,1,-7,10,-10,12,2,4,4,-16,-9
-87/37,0,0,1,1,-2,4,2,-2,6,-10,2,-8,8,-10,-1,-9,6,-8,5,4,-1,-4,8,1,-6
-28/11,0,2,0,1,-2,2,3,-2,6,-5,-1,-2,-1,-6,12,3,10,-5,-10,0,4,-4,2,0,-3
-85/29,0,2,0,1,-1,0,-8,0,-3,-6,-9,-1,-1,10,0,3,0,10,11,-12,7,-8,-16,-7,-9
-58/13,-1,-2,2,1,-3,-2,-5,1,-3,-10,8,-11,-6,-2,4,2,-5,-10,12,2,-4,-10,-3,0,12
22/3,1,0,1,-5,0,1,-3,0,-3,-5,-4,-3,12,-10,0,-2,10,-3,8,-15,14,-14,-1,-12,-7
13/3727,0,2,1,1,6,-7,3,-2,-3,-8,-2,-3,-9,-3,7,9,0,1,4,-9,-13,-16,7,8,2
27,0,0,0,1,4,2,-1,1,0,-1,-9,11,0,2,-6,-2,10,-1,-13,-4,2,12,2,0,-18
57,0,0,3,0,-1,-5,-5,1,3,0,-9,-7,6,-7,4,-14,6,-8,9,-4,2,-8,3,2,-12
103/42,0,0,2,-5,0,-5,5,1,-8,0,0,-6,12,-1,0,-12,-10,10,8,4,-7,-8,-16,-6,-18
-55/13,0,-2,0,1,0,-2,4,1,-8,-1,-1,-5,12,4,-7,6,8,8,4,-12,-6,-10,3,-6,-13
-83/17,0,-2,2,-5,6,0,-2,-2,6,3,8,-1,-6,7,4,-2,11,4,10,13,-13,-8,0,-12,2
-86/19,-1,2,4,0,-2,1,-3,-2,6,-8,-6,10,-4,-1,10,-3,-9,8,4,14,-6,-1,0,0,12
-95/44,0,-2,0,-5,-2,6,3,1,-3,9,2,-10,2,5,-11,-10,-13,2,2,-12,-7,-10,4,10,2
-92/41,0,-2,0,0,4,-6,3,0,-7,-7,-4,2,6,10,-11,6,-4,1,11,3,12,5,-4,-9,-1
-4/2995,0,-2,0,-5,2,6,-1,1,-3,3,-8,10,-9,-4,3,-2,0,6,-13,-4,-6,-8,-1,3,1
-2/749,-1,-2,0,-5,0,1,5,-2,4,-5,3,-2,-1,-10,13,-4,-10,2,12,15,2,-8,12,-10,17
-10/2997,-1,0,0,-5,0,-6,5,1,-3,0,2,-8,-6,-7,-6,-6,-5,10,10,16,14,0,4,-6,8
44/3,0,0,-3,3,0,-6,-4,1,3,-4,-7,11,-6,1,-8,11,-1,4,4,0,-10,-4,-5,-6,2
1/581,0,-2,4,-5,4,1,-5,-2,0,4,-9,-5,1,4,0,-4,-4,-5,10,-5,4,-16,-16,-6,8
-1/580,0,-2,0,0,-3,-5,-3,-2,-3,-6,2,-10,-3,4,0,6,4,5,-14,4,-2,11,11,1,5
-2/2323,1,2,2,1,6,6,-5,-2,0,0,2,-6,1,-2,8,0,6,13,-14,-12,-2,-1,12,-14,-5
-3/2323,0,0,2,3,-3,-5,-4,-2,0,0,8,-2,8,4,0,6,-12,-11,-8,6,11,-10,0,1,8
-1/1161,0,0,2,0,0,1,-1,1,6,0,3,6,-7,-12,6,-11,2,8,10,-4,7,-15,11,-2,1
-1/774,0,0,2,-5,0,4,5,1,-8,9,2,-7,-2,-12,13,1,-12,-7,4,-12,10,-5,-3,-6,5
-1/663,0,0,-3,-5,4,-2,-2,-2,2,6,10,-7,0,12,0,-6,-2,-5,3,-12,12,13,11,6,14
-1/664,0,-2,0,0,0,6,3,0,6,10,10,-5,-6,4,8,6,-2,4,4,-4,-5,5,-16,-10,-2
-37/72,0,0,1,1,-2,-5,6,-2,-8,4,10,-11,6,-6,-6,0,-4,2,8,-12,-8,6,3,1,-7
1/997,0,2,-2,-5,0,1,2,-2,-8,-5,-7,10,-3,2,-2,-4,9,10,8,-12,4,8,11,-8,11
-3/998,0,0,2,0,-5,2,-3,-2,-3,6,0,-2,8,-7,-1,6,-11,2,-3,-4,2,10,-16,3,-18
-2/249,-1,0,0,3,2,6,-5,1,1,-4,-4,-2,0,2,4,2,0,13,14,6,14,6,-16,-13,10
-1/63,0,0,-3,-5,-3,6,1,-2,0,2,1,11,0,9,0,-4,4,8,-14,13,2,-5,16,-10,8
1/499,0,2,1,-5,-2,-5,2,1,-3,-4,-8,6,1,2,1,1,10,-4,4,7,11,-4,11,18,-6
-2/497,-1,-2,2,-5,6,-5,-3,1,-3,3,-4,5,6,-4,-2,-4,0,-12,-12,4,7,-16,12,1,-6
5/221,0,2,0,3,4,-2,-2,1,6,-10,-5,-3,6,12,-7,-4,0,-5,-14,-9,-10,-8,0,-3,-14
2/221,1,2,-3,-5,-1,-2,-2,1,6,9,4,6,-5,1,4,0,-4,-7,-3,-3,-16,-15,-16,-16,17
6/445,-1,0,0,-5,6,0,-6,1,6,-10,-5,-1,12,4,-6,-4,-13,2,4,3,-14,-8,-7,-8,8
4/447,0,0,3,3,6,-6,5,1,-3,10,8,2,12,1,-6,-2,-14,-10,-8,-12,-6,6,12,0,-12
-1/224,0,2,2,-5,0,-5,5,1,0,4,-1,10,4,-10,-10,-9,4,-6,-12,-1,-1,6,10,1,11
-5/1497,0,0,0,-5,2,-5,6,1,-3,4,-9,-6,-1,-4,0,2,7,5,4,-5,-5,10,3,-8,1
-3/898,0,0,2,1,0,2,4,-2,-4,5,3,5,-1,6,6,-3,10,-12,8,8,-2,5,-7,-6,-1
-7/2246,0,2,-2,1,-1,4,2,-2,-8,-3,0,-8,-3,4,-6,11,-4,-7,0,4,7,-9,-6,1,14
-11/4491,0,0,1,1,0,-1,-6,1,6,10,-9,5,6,-1,12,11,9,-1,16,-4,-2,1,-3,12,-2
1/202,0,2,0,1,-2,0,-3,1,-3,0,-6,-11,0,4,6,-4,-13,-7,12,-1,7,4,12,-15,-12
4/407,0,-2,-2,-5,-2,2,-3,-2,2,-2,2,-8,7,-1,-6,-10,0,5,-12,-5,11,-14,4,10,-9
1/450,0,0,0,-5,6,-5,5,-2,-6,-7,-6,-1,12,7,0,-6,1,13,2,4,-10,-8,12,6,17
-5/2244,0,0,0,-5,-2,2,-2,-2,1,-10,-4,2,-3,4,4,-6,10,-7,-3,16,-2,12,3,-12,2
-13/4486,0,-2,2,1,-5,-7,5,-2,6,-3,-4,-2,-2,-3,-8,-4,8,8,-2,-8,4,2,0,10,1
-21/8975,0,0,0,1,6,2,-3,1,-3,9,-1,7,-5,5,1,6,6,-1,2,7,7,5,3,0,10
-18/8975,1,-3,0,3,4,6,4,-2,-3,6,-9,-2,6,1,6,0,0,13,8,-15,-6,-8,2,-17,-3
-25/8976,0,0,0,-5,-2,4,-2,1,-3,-5,-10,2,-7,-7,0,4,0,-13,-2,-5,2,-10,0,4,3
-3/1282,0,0,4,-5,4,4,-6,1,1,3,3,5,0,4,0,-7,-13,-6,-11,-4,4,6,10,-12,18
-6/35,-1,0,0,-5,0,-5,5,1,3,0,-1,-2,-6,4,-8,6,-11,-10,4,10,-6,-8,12,-13,2
-9/38,0,0,3,-5,4,-1,-6,-2,0,0,3,-6,3,-10,2,6,-4,-4,8,-15,-10,5,-7,10,-8
-61/12,0,0,-2,1,4,-1,-6,1,-6,6,-9,6,-6,4,-6,6,9,-13,-10,-5,-16,-4,7,-14,12
-62/11,-1,-2,-2,1,-2,-5,3,-2,-3,-8,-10,-6,0,-4,4,-14,0,-4,4,-6,-16,15,-12,10,0
-61/14,0,2,2,-5,0,-5,-4,1,-8,-4,-1,-6,-7,7,-8,9,-12,-13,-3,-3,-14,-15,6,0,-6
-35/71,0,-2,0,1,-3,-5,5,-2,-8,-2,3,-11,-2,12,-8,-3,-2,-1,10,4,-2,-9,-11,-12,8
2/311,-1,2,3,3,0,4,2,-2,0,6,-6,-5,-3,-1,-4,-4,-3,2,-4,6,2,1,1,0,-3
11/2487,0,0,2,1,0,-6,-4,1,-9,6,6,-1,6,1,6,-4,0,-5,6,-15,2,-4,-4,-14,8
22/19,1,2,0,3,0,-5,5,-2,2,0,-2,10,12,-6,-11,6,-13,10,-3,-6,-9,-16,2,10,11
43/2,0,-2,2,-5,4,0,-3,1,6,6,6,-2,-6,-1,0,1,-4,-7,2,-4,-13,-10,-7,-6,17
2/55,-1,-2,0,-5,-2,-5,-4,1,-3,0,-9,5,1,-10,-8,-3,-4,-11,12,0,-13,10,-16,12,-2
26/11,-1,2,0,3,-2,-7,1,-2,-8,-4,-1,7,12,-6,0,0,6,-10,12,5,7,9,-4,1,8
82/39,-1,0,0,3,6,-2,-3,1,6,3,10,-8,-4,-6,0,-11,9,13,4,-12,11,6,-12,-6,2
-31/91,0,-2,2,-5,0,-2,-4,-2,6,3,-10,5,-2,7,-4,1,8,10,-14,-1,-13,-1,6,1,14
50/11,-1,2,0,1,-2,2,2,1,-3,2,-9,10,-6,7,-6,3,-13,0,-14,-5,-13,-1,16,6,-1
51/7,0,0,3,-5,-5,4,-8,-2,0,0,-7,10,-3,4,8,-4,2,10,-5,-1,0,4,3,6,6
-49/99,0,0,1,1,-2,0,2,1,-6,-5,-4,8,-6,-1,6,9,-11,4,2,13,-1,-4,16,6,-5
-1/133,0,-2,2,-5,6,-5,-5,-2,4,-5,-2,-2,-5,-9,12,-6,-2,-4,12,-12,-1,-4,-16,0,6
-6/665,1,0,0,-5,-5,2,2,-2,-8,5,-10,-1,0,-1,-4,-10,0,10,16,9,-2,11,-16,-12,11
-4/3097,0,-2,3,0,-2,1,-1,-2,1,7,-1,-10,-1,-3,-3,-2,1,-1,5,-1,11,15,12,6,-18
-1/388,0,-2,-3,1,4,6,-5,-2,6,0,-4,10,4,10,-6,6,-13,-11,1,2,6,-9,-16,2,4
4/1549,0,2,4,1,0,0,-6,1,1,10,-9,2,-5,-1,0,6,6,8,-10,-4,-2,13,7,-13,-1
2/1553,1,2,2,-5,-5,-1,-5,-2,0,4,3,6,6,4,2,2,6,-3,4,5,2,-16,-4,-14,10
-1/4646,0,2,1,-5,0,-5,-1,-2,0,-3,-1,10,-7,8,-6,1,6,1,-12,13,-4,-14,-4,-6,-3
-7/2321,0,2,-2,1,-2,6,2,1,-3,6,-7,-10,3,8,0,-2,-4,6,5,-8,-2,-9,12,-9,8
-5/2322,0,0,0,1,2,2,-3,-2,-3,-5,3,-2,-6,-12,3,-2,-9,10,-12,6,-5,-10,-13,12,-7
-1/4640,0,2,0,0,2,2,4,-2,0,-6,-4,-3,0,7,-3,6,6,-2,4,-4,-5,-8,12,-12,14
-3/4639,0,0,-3,-5,-5,-5,-1,1,3,5,-1,10,6,6,0,-6,10,0,11,0,-14,-8,-4,-10,6
-59/69,0,0,2,3,2,-5,-4,-2,0,0,-9,-10,-6,-4,-6,1,-12,-1,11,4,-11,-7,4,4,12
-60/67,0,0,0,1,2,-1,-4,-2,3,5,10,6,-5,-10,0,-4,6,8,0,-2,-4,-5,3,0,10
73/48,0,0,2,-5,6,4,-3,-2,6,9,-4,-5,4,-4,-4,-6,-4,-1,2,4,-11,-15,-4,1,-13
73/51,0,0,-3,-5,-5,-5,-2,-2,6,-7,1,6,-5,-10,-10,6,-4,-4,10,6,-11,-6,8,-6,-3
-1/208,0,-2,2,-5,-5,-2,-3,0,-4,2,2,-2,0,4,0,-10,0,-7,11,-4,-14,-9,-16,-12,-14
17/3725,0,2,0,3,-3,-5,-8,-2,2,-5,-1,2,-5,8,0,-10,0,-4,-2,11,-1,-14,-16,-6,-12
16/3727,0,2,-2,3,-2,-1,-3,1,-6,5,-1,-6,0,2,0,6,-3,-5,-14,-15,-6,8,-16,-9,-10
4/745,0,2,0,1,2,2,-1,0,-8,-4,-10,5,-3,12,-2,3,-4,-1,-10,4,-4,13,-16,8,12
20/3723,0,0,0,0,-3,-5,-2,1,-3,6,8,-7,-6,-6,4,-4,8,-2,-11,-15,-6,0,3,-16,-2
17/3729,0,0,-3,1,-2,4,-8,-2,-8,4,-9,-2,-6,4,-1,-4,-13,2,10,-15,2,5,17,-17,-3
17/3730,0,-2,0,-5,2,-1,-8,1,6,0,3,-11,-3,-6,2,-4,-12,1,5,-3,-13,0,-7,6,-6
4/1243,0,2,2,0,-2,6,-6,-2,0,0,-1,-2,0,10,0,10,0,10,-2,-12,-13,-14,-16,-16,14
7/1865,0,-2,0,1,-2,6,-6,1,-3,-2,-1,6,0,6,1,-10,-4,-10,2,-12,-13,11,8,1,8
1/233,0,-2,-2,-5,2,6,-1,1,6,4,-6,11,-7,-12,0,1,0,-4,2,-9,-6,15,3,12,-12
100/33,0,0,0,1,-2,-5,-6,1,6,-2,10,-8,6,4,1,1,-3,6,12,-15,14,-16,-16,-6,1
-18/79,1,0,-2,-5,-1,-5,2,-2,1,-3,10,2,1,8,4,3,4,0,-12,-15,-13,-8,14,-4,8
-19/80,0,2,0,3,-5,2,2,1,-3,4,3,-2,-4,-3,0,-3,-14,0,-7,-12,-10,-14,12,10,-2
-11/38,0,-2,2,0,0,4,-1,-2,6,-7,-7,2,-1,7,-6,6,8,-1,-4,-12,-2,-14,14,6,-18
-73/34,0,-2,2,3,-3,6,-2,1,6,-8,8,-8,4,-9,4,-3,0,10,2,6,-11,8,16,6,8
