-1/50,0,2,0,1,0,6,4,-2,-8,4,-9,-2,8,-4,-11,6,-10,-4,11,0,-2,-9,-16,-1,-1
-1/51,0,0,1,3,-2,2,-2,1,-3,-2,8,6,-5,8,-6,-2,-3,0,4,-9,-4,-16,5,-15,10
-3/49,0,0,2,-5,2,2,-1,-2,-4,10,-5,-7,2,8,3,-2,0,-1,4,5,2,-14,3,1,14
-6/97,1,0,0,1,-2,6,-3,1,6,4,-1,10,6,-10,0,3,0,-2,0,9,-4,4,8,-6,4
-7/96,0,0,-2,1,2,-1,-3,1,0,-2,-1,6,6,4,4,-10,5,5,2,-7,7,-14,-4,-9,-6
58,1,2,-2,1,-2,-6,1,0,1,-10,-9,-2,-6,9,7,-7,4,-6,-8,-1,-13,-14,-3,-16,-6
-19/8,0,2,3,1,6,-1,-3,1,1,2,8,-6,0,10,-6,-2,4,8,8,12,-11,1,-3,18,-14
-39/14,0,0,1,-5,0,-7,-3,1,1,7,-9,-2,1,12,8,-3,0,-10,-12,8,-13,-16,14,1,11
-29/40,0,2,0,-5,6,2,5,-2,-3,-10,-1,-2,-4,0,-11,6,6,13,12,-9,12,10,8,0,-10
-51/88,0,0,-3,3,-2,-5,-8,-2,3,6,-10,7,-6,-3,13,7,-4,10,2,-12,-2,1,2,10,-18
-25/47,0,2,0,1,6,-5,-6,1,-8,-8,3,-5,-4,-1,3,5,0,2,0,12,2,-8,0,6,5
-12/13,0,0,2,-5,4,-2,2,1,-3,-5,3,-5,-6,4,0,1,9,-1,-12,-8,8,13,3,0,-18
11/47,0,2,0,-5,0,1,-1,1,3,0,-1,11,-5,6,3,9,6,-5,-12,9,-13,-6,12,-7,-2
17/46,0,-2,0,1,-2,-5,-8,-2,0,4,-4,-1,4,4,-10,6,10,8,4,3,7,13,5,2,-2
-62/67,-1,2,2,1,-3,-5,5,1,6,-4,-10,-6,7,-6,7,1,0,-2,0,-15,-4,6,-1,8,-6
-61/70,0,-2,0,-5,-3,-6,6,-2,6,6,-10,-1,-4,7,0,0,-4,-13,-12,-12,6,-7,-3,-6,-1
-25/16,0,-2,0,-5,2,-1,-3,1,-4,6,3,-5,-6,7,11,-3,0,-3,12,4,-8,13,-3,6,1
82/77,1,-2,0,-5,-2,-1,5,1,-6,6,-1,-2,-4,-4,6,0,6,6,-14,-12,2,11,-3,-17,-2
73/16,0,2,2,-5,0,6,6,0,2,10,-1,-6,-7,-6,-11,1,8,10,-14,13,-11,-8,6,-9,2
37/5,0,-2,0,1,-2,2,-3,1,1,3,-9,-11,8,8,0,6,-9,-3,-14,11,2,12,-4,4,-12
67/20,0,-2,0,3,4,-5,5,-2,-6,0,-1,-7,-4,2,2,-10,-12,1,-5,0,-6,6,6,6,2
-8/27,0,0,4,0,4,-5,-5,1,-8,-2,-6,5,-3,-2,-6,-4,-11,-4,-13,15,-13,9,9,3,2
-15/52,0,0,0,1,4,-2,-6,-2,-3,-5,8,7,12,2,0,-3,0,-8,12,10,-7,-1,14,-6,1
-31/99,0,0,4,-5,-2,2,3,1,1,-3,-10,10,3,5,3,0,-12,-13,-12,12,6,-9,-4,6,14
-97/82,0,-2,1,3,4,-5,-3,1,1,-7,6,10,6,6,-8,1,-12,8,8,-4,2,6,-3,-1,8
-94/79,-1,-2,2,1,0,2,-1,-2,-3,3,-1,5,-5,4,-8,6,-4,-10,3,0,-11,-8,-6,6,-6
-50/41,-1,-2,0,0,-1,2,2,1,6,7,-9,-1,6,-4,-8,5,-4,-2,4,-12,-13,13,-12,0,2
-93/80,0,0,0,-5,-1,6,2,-2,6,-4,-10,-2,7,4,4,-4,6,13,8,-3,-4,-6,3,-7,-14
-48/41,0,0,-2,1,4,0,5,-2,-3,-2,-1,-7,6,0,-6,-14,-12,-7,2,14,-10,1,5,-6,-8
-59/46,0,2,4,0,0,6,2,-2,0,-5,-7,2,12,4,-8,6,-12,13,8,0,-1,-16,-10,6,2
46/73,-1,2,0,1,4,-1,3,-2,-7,-4,2,-6,-5,-1,6,11,-3,10,-12,16,-6,-4,9,18,-9
43/68,0,-2,2,3,4,2,-2,1,-8,9,-6,7,0,-1,7,6,-9,2,-12,-9,11,-10,-3,-12,11
-47/92,0,-2,2,1,-1,-5,2,-2,0,-5,4,-7,-3,7,-8,-2,-1,6,-12,0,-4,-4,-6,-17,-9
-12/29,0,0,-2,1,-2,-1,3,-2,-8,-6,6,-7,-6,8,13,-2,-12,13,8,-15,7,8,0,6,6
-9/29,0,0,1,-5,4,2,6,0,6,-6,-1,-2,-1,8,-8,9,0,1,-12,8,-1,10,-3,-16,-14
-17/36,0,0,2,-5,0,2,-8,1,0,10,-5,-2,4,2,10,-3,-9,13,8,-3,14,8,7,0,-2
-28/71,0,2,3,1,-5,-5,-6,-2,-3,0,-8,-10,10,10,-6,-9,-3,-1,6,4,11,4,12,10,-6
-39/22,0,0,0,3,-2,-7,3,1,-6,-10,-7,-5,2,12,-4,-2,-7,10,4,3,4,4,12,12,-12
-73/44,0,2,-2,1,-2,2,-3,-2,6,0,1,-5,3,-1,10,-2,6,-2,2,6,-11,-8,-6,2,-18
-19/11,0,2,4,-5,-2,1,-5,1,-3,6,10,-2,-7,-4,0,-11,11,4,-3,-3,-13,12,4,10,-2
17/10,0,-2,0,0,4,1,-8,1,0,6,3,6,-6,-4,0,9,-4,-11,-6,16,7,-8,10,0,-10
-94/25,1,-2,0,0,0,1,4,1,-4,0,-9,2,-1,-4,-8,-2,0,1,8,7,-9,6,10,-14,-2
41/25,0,-2,0,-5,6,4,2,-2,-3,-8,10,-8,-4,0,-6,6,6,-3,2,4,-11,5,-16,-14,-9
45/22,0,-3,0,3,-2,-5,-4,1,-3,-4,-9,-10,-4,-1,0,6,0,-1,4,0,12,-11,4,-6,-14
82/45,1,0,0,-5,4,-5,-4,1,6,4,-4,8,-4,-2,12,1,-9,-2,12,-6,8,-14,0,18,-2
41/23,0,2,2,3,0,-5,-3,1,0,-1,-1,-2,-4,-1,-8,-9,-14,-5,16,-9,4,4,15,2,14
-31/11,0,2,1,0,-2,-1,-3,-2,-6,9,-10,2,0,2,4,-6,-12,-11,8,16,-8,-15,-7,-12,14
-17/6,0,0,3,3,6,-5,-8,-2,-3,-7,1,-6,-5,4,12,-10,0,-3,14,13,-13,-16,17,10,-5
13,0,2,0,1,-1,-7,-3,-2,-3,9,-9,10,0,-1,1,5,-4,13,3,4,-1,6,5,-10,-2
-15/37,0,0,0,3,6,2,6,1,-8,0,-9,-8,-6,0,0,-2,6,-12,-10,-12,-2,5,3,0,8
-28/69,0,0,0,1,0,-6,-5,1,0,-5,-9,10,12,-9,-7,-6,11,-1,14,0,-6,11,12,-12,8
-31/70,0,-2,0,-5,2,6,-1,1,-3,-3,-10,-2,1,-4,-6,2,-12,-3,-8,-15,-4,10,-11,10,8
-68/67,0,2,4,-5,0,-5,-8,1,3,6,-5,-2,10,4,12,-11,-2,-1,0,-4,7,-10,-4,-6,0
33,0,0,-2,-5,0,6,3,-2,6,-2,-6,5,-2,4,-2,-11,13,-2,12,-9,-11,13,-10,-6,14
-20/37,0,2,0,-5,2,2,3,0,-3,-5,2,-8,-6,-9,4,1,-7,-4,5,-12,-11,-14,6,-15,1
17/45,0,0,0,0,2,-5,-8,1,2,0,1,-5,0,6,-6,-2,5,6,5,4,-13,12,-4,12,-5
10/23,-1,-2,0,-5,6,2,-3,1,0,-5,-1,-1,-5,8,-6,-3,5,-10,8,8,-1,-16,6,4,-10
-6/35,-1,0,0,-5,0,-5,5,1,3,0,-1,-2,-6,4,-8,6,-11,-10,4,10,-6,-8,12,-13,2
61/16,0,2,4,1,6,1,1,1,3,-7,-4,-7,8,7,-8,-2,-3,-13,10,15,-2,5,15,1,2
54/17,-1,0,-3,-5,0,6,-2,-2,4,10,-5,8,6,12,0,-2,-12,-8,8,-8,-4,-4,12,-6,16
51/16,0,0,0,0,0,-5,-8,1,-9,-4,-5,-11,6,-2,-8,-11,-4,8,4,0,10,0,-16,18,-12
-83/50,0,-2,0,0,6,-1,5,0,6,3,-7,-2,8,-4,-6,6,-12,2,-11,-15,-1,-4,0,-15,-9
-34/25,-1,-2,0,1,4,-5,-8,-2,2,2,4,-7,-6,8,10,-7,0,-7,11,-8,2,-6,1,6,-8
-38/25,1,2,0,0,-1,6,-3,1,0,-3,-9,-10,4,-1,12,6,-11,6,-5,6,-5,5,-1,1,-18
-72/47,0,-3,1,0,0,-5,4,-2,-4,-2,3,-2,-4,-4,3,0,4,6,-14,4,11,-7,12,9,-13
5/76,0,-2,0,1,2,-5,1,-2,0,-10,2,-2,1,8,-6,-2,10,2,10,2,10,-6,2,0,-5
31/41,0,-2,0,-5,0,-1,-6,1,-8,-4,-10,-2,6,-4,1,1,-1,10,-11,6,2,1,2,3,8
-47/91,0,2,-2,-5,6,-2,6,-2,-3,10,-1,-5,0,-4,-8,6,0,-2,-8,-1,14,-15,14,-1,-5
-37/69,0,0,0,1,2,6,2,1,0,2,-1,-11,1,6,6,-3,-14,-5,8,5,2,15,10,-6,-2
-81/58,0,0,3,-5,2,-6,2,-2,-4,-6,-4,-8,-4,1,8,-7,6,-1,2,-15,-14,-8,-7,-7,-7
-85/61,0,-2,0,-5,2,-5,-8,1,6,7,1,6,1,-12,-1,-6,-10,-4,10,0,-16,-14,0,-12,-2
55/84,0,0,0,-5,0,6,-3,-2,-9,4,10,-11,-9,4,-6,-10,-14,13,11,-3,-9,10,-8,9,-13
76/73,0,2,-3,1,-2,1,2,1,-9,6,-8,6,4,-7,0,-2,6,2,-14,9,-6,1,15,-15,-2
71/70,0,-2,0,-5,-3,-1,-1,1,6,-10,-5,-5,-6,4,-8,-4,4,4,-2,-12,-11,15,12,8,-4
29/7,0,-2,-2,-5,-5,-6,-4,1,4,-10,-9,-7,10,-2,-11,6,-2,-7,8,4,-11,11,-3,12,11
-69/31,0,0,2,-5,4,6,-5,1,-7,0,2,-6,-1,4,11,2,-4,-7,-12,-15,-4,15,16,8,3
-37/14,0,2,2,-5,2,0,4,1,-4,4,-10,-11,-6,-4,0,-2,0,-12,4,2,-1,-16,2,1,-2
-49/11,0,2,0,1,-2,-5,5,1,2,3,-10,-7,3,-10,1,6,-7,8,4,-1,14,-14,7,-6,2
-92/15,0,0,0,1,6,-6,6,1,-7,3,-4,-2,0,5,0,6,6,2,-12,-4,11,15,-3,-14,1
-95/14,0,-2,0,-5,4,-1,-4,1,6,4,-1,-2,-7,2,4,11,0,-2,8,-12,2,5,17,2,-18
5/48,0,0,0,1,-3,0,-3,-2,4,3,-2,-11,-4,-6,12,0,-2,-1,-14,2,-1,-10,7,1,-9
-94/39,-1,0,1,0,6,-2,2,0,-4,-5,-9,11,1,4,-8,-4,-10,10,4,-12,4,-9,2,6,-6
-93/41,0,0,0,1,0,6,5,-2,4,3,-10,5,6,-4,8,4,-11,4,12,6,0,-4,1,-1,-14
44/31,0,-2,1,3,0,2,-3,-2,-8,6,2,-2,-6,-4,6,-6,9,-1,-5,0,-13,-10,-7,-6,-1
41/31,0,-2,0,1,4,1,-4,1,6,-4,2,-11,-4,-10,-6,-3,-4,-5,-11,5,-10,5,-6,3,11
33/20,0,0,0,1,0,2,5,-2,1,-4,-4,-7,6,8,-1,0,7,-5,-4,0,-6,-14,4,8,3
91/57,0,0,0,1,4,-7,4,-2,6,-2,10,7,-9,7,-8,3,-4,-5,12,6,-13,10,6,5,-12
-29/84,0,0,1,-5,6,-6,6,-2,6,-10,8,5,1,-10,0,-4,-4,5,0,7,-6,-12,16,6,2
38/11,1,2,-2,1,-2,6,2,1,-6,3,-9,11,0,1,-8,6,2,-1,0,-12,7,8,17,-1,-9
-79/24,0,0,1,-5,6,6,-3,-2,-3,10,-4,2,-5,4,-10,4,11,-7,12,-9,-4,4,-3,-15,-2
-79/17,0,2,0,-5,4,1,-2,-2,-8,0,1,-6,-6,12,0,-2,-3,-10,11,-1,14,4,10,-14,-3
33/95,0,0,0,3,0,-5,2,-2,3,6,2,-6,-6,-6,-2,11,-2,1,-14,8,-10,11,-6,5,-2
84/65,0,0,0,1,-3,-2,-5,0,6,-5,-4,-2,-3,-3,0,9,-14,-5,8,-4,10,6,2,2,-6
29/22,0,-2,3,0,-2,-1,3,1,-8,-10,-1,-2,-2,9,-8,-4,6,-12,-3,-5,-6,-16,-16,-15,-3
78/7,1,0,1,-5,0,-7,3,-2,-8,6,-1,11,-6,2,-6,-6,2,-1,-14,2,-7,-4,2,-15,-2
23/3,0,0,0,3,-3,6,-6,-2,-7,-1,10,-7,0,-2,8,6,-4,6,-12,5,-7,-9,-7,12,8
72/11,0,0,0,-5,-2,1,2,-2,-8,-2,0,-7,-6,6,0,4,2,10,4,4,-14,-8,12,0,14
34/95,-1,-2,0,-5,0,0,-8,-2,-9,-8,8,-2,-1,10,1,4,-3,10,8,-15,4,-6,6,1,-4
11/32,0,2,-3,0,0,-5,2,-2,4,2,3,-7,-6,10,10,-6,2,-3,8,6,7,9,12,-10,-1
32/99,0,0,3,-5,-2,-5,6,1,-8,6,-9,-7,7,-10,0,1,0,-10,12,0,-5,-8,12,-1,-6
34/103,-1,2,2,-5,-2,-5,-8,1,-3,9,-1,-2,0,4,6,-10,2,-13,-13,-15,11,-14,10,-6,-18
-11/31,0,2,1,0,0,1,5,-2,-3,0,2,-2,-6,-1,-2,-2,-4,-7,-8,-12,-13,6,2,-17,-2
-62/25,1,2,0,1,4,2,2,1,-3,4,-10,7,8,-1,6,-10,7,-7,-13,-5,-14,11,-13,-15,-14
-65/27,0,0,0,1,0,-7,-6,1,-3,-10,-2,-7,-1,-3,-6,6,-13,-11,-3,13,-8,10,10,1,14
-65/24,0,0,0,-5,2,-7,5,1,0,9,-9,-2,12,-6,7,-4,4,-2,16,-3,0,6,-7,-6,13
-61/28,0,-2,0,-5,6,0,-3,1,-4,5,1,-2,-1,2,0,-4,-2,-13,-4,-6,-5,-1,3,-6,-19
26/41,1,2,0,1,2,-7,5,1,0,6,0,-7,6,6,-6,6,-4,-6,4,-3,2,-8,3,6,12
-42/43,1,0,4,1,0,-1,4,-2,4,-8,3,-6,6,-12,1,3,0,1,8,-3,-5,9,-8,10,-9
-11/17,0,-2,2,0,0,6,-2,1,-8,9,3,-3,8,-12,-6,6,2,-1,5,0,-10,-1,-3,-6,18
-74/9,-1,0,2,-5,-3,6,2,1,6,-3,-5,-11,10,6,0,-11,0,-1,-10,-9,-13,-1,11,18,-5
97,0,2,-2,1,0,-6,6,1,-3,10,-10,5,2,7,-7,-2,-4,-11,-12,15,4,0,-3,-17,8
95/3,0,0,0,1,2,2,-4,1,-3,6,3,10,-6,10,-11,-2,6,-7,-10,-12,14,-14,-6,0,-1
95/2,0,2,0,1,0,0,2,1,-3,-2,2,6,0,-1,-8,4,0,-6,-7,10,0,-14,4,3,8
53/43,0,-2,4,-5,-1,2,-3,-2,-3,10,2,-2,1,-12,3,-10,0,10,-6,15,-11,-8,-7,-10,8
25/22,0,2,0,-5,-2,2,2,1,-8,9,3,5,3,8,-8,6,-11,-2,-14,8,-2,10,1,9,-2
-13/86,0,2,2,-5,-5,-7,-3,1,2,9,-2,10,-9,-12,-11,-6,-7,-10,1,-3,1,-10,2,12,-7
-13/32,0,2,0,1,-1,-7,5,1,-9,6,10,-5,1,4,-1,1,-12,10,5,-12,0,11,16,-16,2
4/31,0,2,2,1,0,-6,-1,-2,1,-7,2,-11,6,-7,-6,1,-12,13,8,6,-4,10,2,3,9
4/59,0,-2,4,1,-5,-5,-4,1,6,-2,-5,-2,2,7,-11,3,10,5,12,-9,-2,-16,6,6,-12
3/62,0,0,1,-5,-1,6,-3,1,-6,-5,2,-7,1,8,11,6,0,-5,14,-9,-1,5,7,6,10
19/93,0,0,-2,1,2,1,-3,1,-9,-5,2,8,-9,9,0,-4,-3,-2,6,-4,-5,11,12,0,-3
5/32,0,2,0,3,2,1,-5,1,-8,0,-5,7,-5,1,-11,-2,-2,-3,11,6,-6,0,-6,3,-12
7/31,0,2,-2,1,-1,-5,-4,1,-8,-10,2,-2,4,10,-4,-2,4,10,1,14,12,-4,2,18,10
-17/19,0,2,3,-5,-1,-5,-8,-2,6,6,-10,-2,6,0,6,-2,-2,6,8,6,10,-8,6,-8,14
-85/101,0,2,0,1,4,4,-8,1,3,-2,2,11,-7,1,-6,6,4,-11,5,13,-4,8,14,-6,12
-89/97,0,2,0,-5,2,-1,5,-2,-9,2,2,-7,-6,12,-2,-14,0,1,-14,2,4,-4,8,-13,4
-89/93,0,0,0,0,-1,2,-3,1,-8,3,2,10,-6,-6,-8,-3,-4,-8,-14,6,-2,9,-3,-13,-14
-92/103,0,2,0,-5,6,2,-1,-2,-7,4,-4,-6,12,6,-8,5,-14,1,9,0,-2,-1,9,2,-7
49/93,0,0,3,1,-5,-5,-3,1,-8,9,2,-11,-6,8,0,-4,-12,1,4,-8,0,4,-7,6,0
-10/87,1,0,0,1,6,-1,6,1,6,-6,3,-7,-9,4,-6,-12,-10,-1,12,15,-6,-14,4,-8,8
-7/83,0,2,4,1,0,-1,6,1,3,0,1,-6,-3,12,3,-6,6,13,-10,6,-13,0,-16,-1,5
-16/73,0,-2,-2,-5,-3,4,1,1,-9,-8,2,-5,6,12,-7,-2,2,-10,2,4,-6,-15,0,-6,14
-39/19,0,0,1,1,-1,-7,-5,-2,0,4,3,5,7,8,10,-4,-4,10,-4,5,7,0,14,10,5
-67/74,0,2,2,1,-3,6,2,1,-3,2,-4,-8,-3,4,2,6,10,-5,-5,6,11,-4,6,0,-5
-53/89,0,-2,-3,1,-1,6,-3,1,6,-5,-8,-1,10,7,4,-10,6,-1,8,2,14,8,2,-8,2
-59/85,0,2,0,-5,4,6,-2,1,-3,6,10,6,0,8,0,-4,-12,-13,6,-5,11,-15,9,-12,-2
-10/29,-1,2,0,-5,0,2,-6,1,2,-6,-5,6,0,-1,7,-6,-1,-1,-12,6,4,8,12,8,12
31/83,0,-2,3,-5,4,2,-1,1,-8,3,-10,-11,-1,-1,4,-10,0,1,3,0,-11,9,-16,-14,-9
36/19,0,0,1,3,6,-6,4,-2,4,-5,-4,6,-6,4,8,-2,4,8,5,2,4,6,14,-6,-6
39/19,0,0,4,-5,0,-7,5,-2,-9,0,-1,-8,2,-10,0,6,-14,2,-6,-4,-5,12,-15,6,-13
-9/86,0,0,4,1,6,6,-3,0,-3,0,10,11,6,-12,0,3,0,-1,4,12,-11,-12,16,3,-10
-83/43,0,2,1,0,2,0,-3,-2,-4,0,6,-2,6,-12,6,1,-9,13,5,-15,0,5,0,0,-3
-83/46,0,2,0,1,0,1,2,-2,0,3,3,7,6,-6,0,-2,-1,8,2,13,2,-16,0,6,-7
-40/21,0,0,0,-5,4,-5,1,1,-4,-4,-10,-2,-7,4,-11,1,-4,10,-12,-2,12,1,4,-14,-7
37/86,0,-2,2,0,0,1,2,-2,-3,0,-1,-11,12,-12,1,-9,6,-5,2,-12,-4,6,-16,0,3
35/88,0,-2,0,1,-2,2,-5,-2,-4,-4,-2,-2,12,-3,4,-3,0,8,1,-7,-13,12,0,12,2
49/16,0,2,2,1,-5,6,-6,1,-6,2,-5,-5,12,4,12,5,-4,-7,1,2,4,-14,8,3,9
-63/29,0,0,2,1,-1,-5,3,-2,-3,-6,4,-1,-5,-1,-6,-6,1,-10,-7,-3,12,5,14,5,-13
19/44,0,-2,2,1,-2,-1,1,1,6,0,3,-2,6,-10,0,-2,-12,13,-4,0,2,6,0,10,-12
40/39,0,0,0,3,-2,-2,-3,1,4,-2,-5,-7,12,4,-8,-3,6,1,4,0,-5,8,-9,-8,14
43/41,0,-2,-3,1,-3,0,5,1,-9,-4,-9,-7,6,-1,13,-2,-14,8,4,8,14,10,16,0,12
39/74,0,0,0,0,0,-7,5,1,-8,-8,3,-8,-1,1,-6,6,-4,-5,4,4,-10,-14,2,-6,17
38/71,1,2,2,3,-5,0,1,1,-9,2,10,-8,-5,1,-3,6,-4,10,-12,4,-2,-16,3,6,14
7/30,0,0,0,1,4,-5,5,-2,-3,6,-2,7,-6,8,-10,-6,-14,2,8,-15,2,-4,0,-1,9
-24/7,0,0,3,-5,2,-5,3,1,-3,0,2,5,6,9,4,6,4,10,-10,-4,-6,-14,-13,-2,1
-25/3,0,0,0,0,6,-1,2,-2,3,4,-6,-8,-3,-4,0,-2,-9,5,-7,-15,-5,0,8,10,-5
49/47,0,-2,2,1,0,4,-4,1,-8,3,-5,-5,2,1,3,3,-5,-1,4,3,-1,4,-4,-4,-2
37/50,0,-2,0,1,0,2,2,-2,-3,0,0,-11,-5,-10,0,-4,11,2,14,3,2,4,12,18,-12
80/103,0,-2,0,1,0,4,6,-2,-3,-4,-1,11,0,6,-6,-2,0,0,-12,9,2,-15,-6,-15,-5
34/87,-1,0,3,1,6,4,-8,-2,3,-6,0,2,2,5,3,-3,6,1,-6,-5,-13,2,-7,18,-6
65/44,0,2,0,0,-2,-7,5,-2,6,3,-5,-8,6,-2,0,-12,10,-4,10,13,-11,-10,3,10,12
86/69,-1,0,1,-5,-2,0,4,1,0,0,1,-2,1,-1,0,0,4,4,-12,8,2,-8,-6,-16,-9
-89/60,0,0,0,-5,-1,2,-4,1,-3,0,-4,-7,8,9,-1,6,-4,6,5,-3,-5,6,-3,-13,16
-88/59,0,2,3,0,0,-6,-5,-2,6,0,10,5,0,8,-8,1,10,-3,12,-15,4,15,0,-12,-8
77/13,0,-2,1,1,0,-2,-6,-2,-3,-8,-7,5,4,-3,-8,6,-11,-11,2,3,14,-6,3,0,13
-82/87,1,0,2,3,4,2,-1,1,-8,-6,-2,-7,-4,-1,12,-3,10,2,5,-4,2,-8,2,2,2
-84/85,0,0,0,1,2,2,-2,1,1,9,-9,2,0,-2,0,-14,-12,-1,0,4,-16,-6,4,-1,-6
49/76,0,2,1,1,2,-5,-3,-2,3,3,10,-1,7,12,-4,-2,0,-3,8,-12,-13,-12,-4,10,-6
47/71,0,2,3,-5,4,2,-1,1,1,-5,10,-7,-2,4,-8,-3,4,-5,-6,4,-1,-1,0,-14,-8
47/74,0,2,2,3,6,4,2,1,4,-5,-1,-8,-4,-7,-8,-4,-9,13,12,4,-6,11,-6,-6,-12
23/81,0,0,-2,-5,-2,6,1,1,-7,4,3,6,-6,-1,-6,-11,0,1,5,0,12,-6,12,18,-3
2/47,-1,2,0,1,0,2,-3,1,6,9,-10,-2,-6,-2,3,-3,9,4,8,4,0,-1,2,18,-1
-4/67,0,-2,0,1,4,4,-3,-2,6,-4,-2,11,3,8,0,-4,-4,6,0,2,-11,-14,2,-4,16
-4/21,0,0,2,-5,-3,-6,3,-2,6,6,10,-6,-2,12,7,2,6,0,10,-3,-1,-14,-9,-1,12
64/43,0,2,-3,0,-1,1,-4,1,-8,-5,-9,5,8,-12,-11,3,-2,-2,2,-3,-16,11,14,-1,14
-47/28,0,2,2,-5,4,-1,2,1,-3,-10,-9,-10,8,-4,-8,-14,-4,4,-4,-5,2,8,-4,0,-5
-46/27,-1,0,0,-5,-3,-6,-4,1,-7,2,-9,-8,2,-10,0,-2,-12,-3,4,2,-16,-12,6,-6,18
-41/65,0,-2,0,-5,0,-2,-3,1,-6,3,2,-2,-4,-1,-11,-3,5,-1,-10,3,6,-6,-3,-6,7
-41/68,0,-2,0,3,4,-5,-2,-2,6,6,10,10,-4,-10,0,-9,-2,1,4,-12,-5,-8,8,-6,2
-19/50,0,2,0,1,2,1,-6,1,-3,-4,1,11,-9,7,0,-10,0,4,2,5,-6,-4,7,-12,1
-35/39,0,0,0,1,4,-2,-1,-2,-3,4,0,8,-6,-2,3,6,-10,-5,0,-12,-4,-8,-3,10,10
-35/44,0,-2,0,1,-2,-6,2,-2,2,-5,-1,-3,-7,12,-6,-6,6,-11,11,-6,8,0,6,-12,9
-37/41,0,2,3,1,4,2,-6,-2,1,0,10,-11,6,4,8,-12,-7,-4,11,-9,-13,13,0,-6,-10
2/11,-1,2,3,-5,-2,6,5,-2,-9,4,3,-2,-4,12,1,-7,10,-7,2,15,5,13,-3,-4,-5
9/79,0,0,4,0,6,-1,1,-2,-8,-5,6,-11,-6,7,6,-3,10,4,5,-8,-10,-8,12,-17,-13
2/41,1,2,-2,-5,-2,2,-1,-2,6,-4,-7,-5,6,10,-11,-2,-4,1,-5,0,-6,-8,-11,10,18
-20/7,0,2,0,-5,4,6,-6,1,3,6,6,10,3,5,-8,-3,-14,10,12,-1,-4,6,15,10,10
-50/17,-1,-2,0,1,6,6,-2,1,-6,0,-1,-2,7,6,-2,-9,6,-2,12,2,5,10,4,6,10
-2/47,1,-2,2,0,-2,1,-4,1,-8,4,-9,-7,0,8,3,6,0,4,-3,0,-1,-5,12,-8,13
-1/47,0,2,2,-5,4,-5,-3,1,-4,-5,-4,10,-3,-9,3,10,4,-3,9,4,-4,8,12,3,14
1/45,0,0,0,-5,-5,4,2,-2,-4,7,-1,2,-1,-2,0,-11,-2,-10,10,14,-1,13,-4,0,-10
-75/59,0,0,0,3,2,-6,2,-2,-9,-5,-7,-2,-4,-2,-3,-2,10,8,12,-12,7,-16,-8,0,3
-73/62,0,2,4,3,6,6,5,1,-8,-10,2,-2,-6,-12,8,-2,-11,-10,16,13,-11,-1,-3,6,13
13/21,0,0,2,-5,0,-7,3,1,-3,-7,-1,-7,7,-6,0,1,-1,-4,2,12,-4,8,12,4,-1
26/55,-1,-2,0,1,-2,-7,5,1,6,4,-1,-7,0,4,-6,5,8,10,2,6,-2,-4,2,-7,-2
73/58,0,2,4,-5,2,2,-3,1,6,-6,-5,10,7,4,0,-14,6,-8,2,-12,-11,5,-12,10,6
-89/24,0,0,2,3,4,6,2,1,-8,-5,-9,-8,-9,8,4,-2,-4,-1,-13,-4,4,13,3,-13,1
-85/22,0,-2,0,1,-2,-5,-8,1,-6,-5,6,10,-9,4,0,5,-9,-2,-10,-15,10,8,14,-4,-18
-89/20,0,-2,0,-5,2,-5,-1,1,-4,-8,-7,11,-6,4,-8,-4,2,-5,11,4,-2,12,-3,-13,-5
23/84,0,0,-2,-5,0,-6,5,-2,-7,-7,-7,-1,8,-4,10,-9,1,10,8,15,2,0,2,18,2
13/42,0,0,2,-5,6,-7,-3,1,4,4,-10,-5,0,6,-6,7,10,2,4,-1,7,10,3,-6,-14
27/89,0,0,3,-5,4,-6,5,1,4,0,2,-11,-9,4,-1,-2,-1,8,14,-3,2,-14,14,-8,14
14/43,1,-2,-3,1,0,2,5,1,-8,4,-9,11,-9,-12,4,1,-11,1,-4,-15,6,-1,-15,5,-3
-47/50,0,-2,0,1,4,-5,-3,1,-8,-3,-1,-7,0,0,-8,-6,-4,10,-10,13,14,9,-3,-7,8
-49/48,0,0,-3,1,4,-1,2,1,6,-7,10,-7,-3,8,0,-2,-12,-1,-14,-9,-8,8,-4,18,8
-52/45,0,0,0,1,-2,-7,2,-2,2,-2,-1,-8,4,-6,-4,-11,-4,-10,12,-1,-2,-16,16,-6,8
-46/45,1,0,0,0,0,2,-6,-2,-7,-5,1,-7,8,4,0,3,-3,2,4,15,-4,5,-3,-12,-18
-43/46,0,-2,2,-5,2,-5,6,1,0,-4,-2,-11,6,-1,-6,-2,-13,-4,0,11,-6,8,-8,-6,-18
-28/3,0,0,1,1,0,-5,-6,1,2,10,2,-2,-6,2,3,-4,-14,-4,3,9,2,-4,14,5,6
73/55,0,2,0,-5,-2,6,2,-2,-8,-3,-7,10,-6,0,-6,6,-13,5,12,0,-11,-11,12,6,-18
11/68,0,2,0,-5,0,-5,-2,0,1,-2,2,6,6,4,12,6,0,-10,12,8,2,8,6,1,-2
-37/29,0,2,-2,-5,-5,-5,-3,1,-3,-6,3,-11,0,-6,0,6,-11,-7,4,-9,-10,4,-4,10,-14
49/13,0,2,-3,1,0,-2,-4,-2,6,-4,1,10,-4,-6,7,6,-9,-1,12,12,2,-7,0,-12,-18
